rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カガノワール	牝4	54.0		高橋悠里	0:52.9		3-3	37.6	10.4	6	465	-1		三野宮通		熊谷孝也	30.0
2	8	9		イナズマエミール	牝4	54.0		塚本涼人	0:53.0	3/4	1-1	37.8	8.8	5	476	0		佐藤祐司		安彦公一	10.5
3	7	8		イエロービーンズ	牝4	54.0		阿部英俊	0:53.3	1.1/2	4-4	36.9	54.5	9	455	-6		及川良春		大黒富美子	6.0
4	8	10		グランディオサ	牝4	54.0		村上忍	0:53.4	クビ	2-2	37.9	6.5	3	482	4		櫻田康二		黒岩剛史	3.0
5	6	6		ナカハマチーク	セ4	53.0		関本玲花	0:53.6	1.0	6-7	37.4	8.5	4	445	2		佐藤浩一		横山育生	1.5
6	4	4		フレンドロマン	牝4	54.0		鈴木祐	0:53.6	クビ	7-5	37.5	36.8	8	402	8		櫻田康二		横尾晴人	
7	7	7		スマートミニヨン	牝4	54.0		木村暁	0:54.0	2.1/2	4-5	38.2	5.0	2	430	2		及川良春		高橋誠	
8	3	3		アースミステリー	牡8	56.0		岩本怜	0:54.5	3.0	8-9	38.4	13.6	7	463	11		佐々木由		金山幸司	
9	1	1		ソイギネー	牝6	54.0		小林凌	0:54.6	1/2	8-8	38.4	2.2	1	468	4		飯田弘道		成富直行	
10	2	2		ハッピーホリデイズ	牝4	54.0		菅原辰徳	0:55.3	4.0	10-10	38.8	272.5	10	439	2		佐々木由		須山悟至	
