rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハイテレスヴェター	牝4	54.0		山本政聡	0:52.5		1-1	36.9	7.5	3	471	-3		小西重征		小林弘明	30.0
2	5	5		ポップディーヴァ	牝4	54.0		高橋悠里	0:52.7	1.0	3-2	36.7	1.2	1	457	2		伊藤和忍		会田裕一	10.5
3	8	10		フィールドスカイ	牝8	54.0		菅原辰徳	0:54.5	大	2-3	38.6	18.0	5	442	0		伊藤和忍		阪田英裕	6.0
4	7	7		ヤマニンココット	牝4	54.0		村上忍	0:54.5	クビ	4-4	38.3	13.4	4	468	-1		伊藤和忍		土井久美子	3.0
5	6	6		エリーズタイフーン	牝5	54.0		高松亮	0:54.7	1.0	5-5	38.5	7.4	2	492	-2		佐藤雅彦		二口雅一	1.5
6	2	2		アサキチニセイ	牡5	56.0		関本淳	0:54.8	3/4	10-10	37.1	79.8	7	478	2		永田幸宏		木村薫	
7	7	8		ブライティアキイ	牝4	54.0		阿部英俊	0:54.9	クビ	8-9	38.2	264.5	10	508	18		佐々木由		小林昌志	
8	8	9		トチノラブ	牝4	54.0		塚本涼人	0:54.9	ハナ	7-7	38.7	148.5	8	402	9		酒井仁		遠藤正廣	
9	1	1		トップシークレット	牝8	51.0		関本玲花	0:55.0	1/2	8-8	38.4	24.6	6	478	2		佐藤雅彦		井手慶祐	
10	4	4		キタスクワート	牡8	56.0		鈴木祐	0:55.0	アタマ	5-6	38.9	250.2	9	481	0		櫻田康二		北村守彦	
