日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/30	晴	9	14	8	14	65.4	13	14	54.0	良	2:18.2	7.1	5-4-7-11	31.1-37.3	43.1	東京	202105040709	伊勢佐木特別(2勝クラス)	202105040709	01096	大野拓弥	ダ	2100	518	0	0.0
2021/10/17	雨	8	16	7	13	311.1	16	16	57.0	稍	1:39.1	2.5	2-2	36.5-35.6	38.0	東京	202105040408	3歳以上2勝クラス	202105040408	01158	野中悠太	ダ	1600	518	18	0.0
2020/05/24	晴	12	16	3	6	12.6	6	14	57.0	良	2:15.2	2.3	5-4-3-3	31.7-37.1	39.1	東京	202005021012	是政特別(2勝クラス)	202005021012	01162	木幡巧也	ダ	2100	500	4	0.0
2020/05/03	晴	12	16	6	12	7.5	3	5	57.0	良	2:12.7	0.3	4-5-5-4	31.2-37.3	37.3	東京	202005020412	4歳以上2勝クラス	202005020412	01092	津村明秀	ダ	2100	496	-6	110.0
2020/04/12	曇	9	16	6	11	4.4	2	4	57.0	稍	2:36.3	0.9	8-10-11-8	37.2-39.0	39.0	中山	202006030609	印西特別(2勝クラス)	202006030609	01162	木幡巧也	ダ	2400	502	-2	230.0
2020/03/14	雪	12	16	7	13	6.2	3	4	57.0	不	2:33.5	0.9	7-7-7-5	37.7-37.8	38.3	中山	202006020512	4歳以上2勝クラス	202006020512	01162	木幡巧也	ダ	2400	504	-6	170.0
2020/01/13	晴	9	16	4	7	48.9	12	2	54.0	良	2:35.5	0.8	7-7-8-7	38.5-38.1	38.4	中山	202006010509	成田特別(2勝クラス)	202006010509	01162	木幡巧也	ダ	2400	510	0	610.2
2019/12/22	曇	7	16	1	2	31.7	11	1	57.0	良	1:55.2	0.0	7-7-8-6	37.8-38.7	38.1	中山	201906050807	3歳以上1勝クラス	201906050807	01162	木幡巧也	ダ	1800	510	6	750.0
2019/10/26	曇	12	13	7	11	44.1	11	6	57.0	重	1:37.5	0.6	11-11	36.3-36.1	35.9	東京	201905040812	3歳以上1勝クラス	201905040812	01162	木幡巧也	ダ	1600	504	0	0.0
2019/10/05	晴	6	14	3	3	19.9	7	7	57.0	稍	1:24.7	0.7	8-8	35.0-36.9	36.9	東京	201905040106	3歳以上1勝クラス	201905040106	01162	木幡巧也	ダ	1400	504	4	0.0
2019/08/11	晴	8	14	7	12	9.6	4	8	57.0	良	1:12.7	0.9	4-4	34.9-36.9	37.4	新潟	201904020608	3歳以上1勝クラス	201904020608	01092	津村明秀	ダ	1200	500	4	0.0
2019/06/08	曇	12	15	6	11	22.1	8	10	56.0	重	1:17.9	1.3	7-8	29.2-35.9	36.3	東京	201905030312	3歳以上1勝クラス	201905030312	01162	木幡巧也	ダ	1300	496	-4	0.0
2019/05/19	晴	9	15	3	5	8.7	5	5	56.0	良	1:12.5	0.6	4-4	34.7-37.2	37.2	新潟	201904010809	4歳以上500万下	201904010809	01162	木幡巧也	ダ	1200	500	2	75.0
2019/04/29	晴	12	15	2	3	18.0	8	4	56.0	稍	1:11.5	0.2	6-7	34.4-36.9	36.3	新潟	201904010212	4歳以上500万下	201904010212	01162	木幡巧也	ダ	1200	498	4	110.0
2018/11/06	曇	11	11	3	3	1.9	1	2	56.0	良	1:14.5	0.5	1-1	0.0-38.4	38.9	門別	201830110611	北海道競馬記者クラブ	movie.html?race_id=201830110611	05389	岩橋勇二	ダ	1200	494	-10	9.0
2018/10/24	晴	8	11	6	6	2.0	1	1	56.0	不	1:13.8	-0.6	1-1	0.0-37.9	37.9	門別	201830102408	桂特別	movie.html?race_id=201830102408	05389	岩橋勇二	ダ	1200	504	4	45.0
2018/10/02	晴	7	12	4	4	7.9	5	1	56.0	重	1:15.4	0.0	1-1	0.0-39.8	39.8	門別	201830100207	さざんか特別	movie.html?race_id=201830100207	05389	岩橋勇二	ダ	1200	500	12	40.0
2018/07/31	晴	8	12	6	8	12.0	5	8	56.0	良	1:54.3	2.0	3-3-3-2	0.0-41.2	43.1	門別	201830073108	マツバボタン特別	movie.html?race_id=201830073108	05389	岩橋勇二	ダ	1700	488	-10	0.0
2018/07/11	晴	7	9	5	5	5.4	3	6	56.0	重	1:59.9	4.5	3-3-4-4	0.0-40.1	43.8	門別	201830071107	デネブ特別	movie.html?race_id=201830071107	05286	服部茂史	ダ	1800	498	-2	0.0
2018/06/20	曇	5	8	6	6	1.2	1	1	56.0	良	1:16.9	-0.2	2-1	0.0-40.9	40.7	門別	201830062005	3歳以上C4ー2	movie.html?race_id=201830062005	05286	服部茂史	ダ	1200	500	4	25.0
2018/05/30	晴	3	8	1	1	1.1	1	1	56.0	良	1:17.0	-0.9	4-4	0.0-39.4	39.1	門別	201830053003	天馬街道賞	movie.html?race_id=201830053003	05286	服部茂史	ダ	1200	496	10	25.0
2017/07/01	曇	5	12	6	8	13.1	5	4	52.0	稍	1:38.9	0.7	4-6-6	38.2-34.4	34.6	中京	201707030105	2歳新馬	201707030105	01160	荻野極	芝	1600	486	0	110.0
