日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/15	晴	11	17	8	18	30.4	9	9	56.0	良	1:33.4	0.7	4-4	35.0-34.6	34.6	新潟	202104040211	関屋記念(G3)	202104040211	00422	内田博幸	芝	1600	484	22	0.0
2019/04/21	晴	11	10	2	2	12.4	4	3	56.0	良	1:32.8	0.2	3-3	36.0-32.3	32.1	京都	201908030211	読売マイラーズC(G2)	201908030211	01093	藤岡佑介	芝	1600	462	-8	1510.0
2019/01/05	晴	11	17	6	12	2.2	1	1	55.0	良	1:34.9	-0.1	6-5	35.3-35.2	34.8	京都	201908010111	スポニチ賞京都金杯(G3)	201908010111	01088	川田将雅	芝	1600	470	2	4160.9
2018/12/08	晴	11	11	1	1	3.2	2	1	55.0	良	1:33.3	-0.7	5-5	35.1-34.5	34.1	阪神	201809050311	リゲルS(OP)	201809050311	01088	川田将雅	芝	1600	468	4	2323.1
2018/05/06	晴	11	18	5	10	9.6	4	6	57.0	良	1:33.2	0.4	9-9	34.4-34.8	34.7	東京	201805020611	NHKマイルC(G1)	201805020611	01088	川田将雅	芝	1600	464	2	0.0
2018/04/14	雨	11	13	1	1	4.7	3	2	56.0	良	1:33.5	0.1	8-7	34.5-34.7	34.4	阪神	201809020711	アーリントンC(G3)	201809020711	01088	川田将雅	芝	1600	462	-8	1513.4
2018/02/10	雨	9	14	8	14	4.5	2	1	56.0	稍	1:35.7	-0.2	14-6	34.0-37.4	36.2	京都	201808020509	こぶし賞(500万下)	201808020509	01088	川田将雅	芝	1600	470	0	1032.9
2017/11/11	晴	3	12	8	12	3.2	2	1	55.0	稍	1:34.5	-0.2	2-2	34.3-35.9	35.8	京都	201708050303	2歳未勝利	201708050303	01088	川田将雅	芝	1600	470	-12	500.0
2017/10/15	雨	3	11	5	5	7.4	4	3	55.0	良	1:35.9	0.2	3-4	36.6-34.7	34.4	京都	201708040503	2歳未勝利	201708040503	01088	川田将雅	芝	1600	482	-6	130.0
2017/08/13	曇	5	18	8	16	3.5	1	4	54.0	良	1:37.5	0.5	7-5	37.5-33.7	33.8	新潟	201704020605	2歳新馬	201704020605	01088	川田将雅	芝	1600	488	0	110.0
