日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/09	晴	7	10	7	8	8.1	3	3	56.0	良	1:26.3	0.9	5-5-6-5	0.0-40.5	40.7	高知	202154100907	第6回渡辺逢心特別	movie.html?race_id=202154100907	a0270	岡村卓弥	ダ	1300	501	2	10.0
2021/09/19	晴	6	10	2	2	9.1	2	2	56.0	不	1:24.3	1.2	7-7-7-4	0.0-39.1	38.7	高知	202154091906	C3ー12	movie.html?race_id=202154091906	05536	永森大智	ダ	1300	499	3	17.5
2021/09/05	曇	9	11	7	9	3.9	3	2	56.0	良	1:26.3	0.6	7-7-6-5	0.0-39.9	39.7	高知	202154090509	C3ー13	movie.html?race_id=202154090509	a0270	岡村卓弥	ダ	1300	496	4	17.5
2021/08/22	曇	8	12	7	9	6.1	3	2	56.0	不	1:24.8	0.5	6-6-6-5	0.0-40.1	39.9	高知	202154082208	C3ー15	movie.html?race_id=202154082208	a0270	岡村卓弥	ダ	1300	492	-4	17.5
2021/01/01	晴	6	10	8	10			取	56.0	重				0.0-40.1		高知	202154010106	破魔矢特別	movie.html?race_id=202154010106	05536	永森大智	ダ	1300	計不		0.0
2020/12/06	晴	9	12	2	2	1.5	1	3	56.0	稍	1:27.3	0.8	9-8-7-6	0.0-40.3	40.1	高知	202054120609	水樹奈々20周年特別	movie.html?race_id=202054120609	05536	永森大智	ダ	1300	496	4	8.0
2020/11/23	晴	5	11	8	12	3.1	2	1	56.0	不	1:31.9	-0.7	8-7-4-1	0.0-40.5	39.6	高知	202054112305	C3ー19	movie.html?race_id=202054112305	05536	永森大智	ダ	1400	492	-12	40.0
2020/10/28	晴	10	9	8	9			取	56.0	重				0.0-39.2		門別	202030102810	むかわ町長杯鵡川しし	movie.html?race_id=202030102810	05389	岩橋勇二	ダ	1700	計不		0.0
2020/10/14	曇	10	10	8	10	5.5	3	7	56.0	重	1:56.5	0.6	3-3-3-4	0.0-39.5	39.8	門別	202030101410	どんどん食べよう道産	movie.html?race_id=202030101410	05389	岩橋勇二	ダ	1800	504	0	0.0
2020/09/29	晴	12	8	3	3	3.6	3	6	56.0	良	1:58.2	0.7	5-5-4-3	0.0-39.9	40.2	門別	202030092912	ビッグアーサー賞	movie.html?race_id=202030092912	05389	岩橋勇二	ダ	1800	504	-4	0.0
2020/09/15	曇	11	8	8	8	1.9	1	2	56.0	重	1:56.2	0.3	5-5-3-2	0.0-39.4	39.4	門別	202030091511	北海道ブランドきらり	movie.html?race_id=202030091511	05286	服部茂史	ダ	1800	508	0	11.0
2020/08/06	曇	12	6	4	4			取	56.0	稍				0.0-38.7		門別	202030080612	ベストウォーリア賞	movie.html?race_id=202030080612	05389	岩橋勇二	ダ	1800	計不		0.0
2020/07/23	曇	11	7	6	6	2.8	2	2	56.0	重	1:56.5	0.1	3-3-3-2	0.0-40.3	39.4	門別	202030072311	北海道新聞日高地区販	movie.html?race_id=202030072311	05389	岩橋勇二	ダ	1800	508	-2	11.0
2020/07/09	晴	11	7	4	4	2.8	2	2	57.0	稍	1:58.5	0.4	5-6-6-4	0.0-39.7	39.4	門別	202030070911	ダノンバラード賞	movie.html?race_id=202030070911	05389	岩橋勇二	ダ	1800	510	2	11.0
2020/05/28	晴	9	5	6	6			取	57.0	良				0.0-39.8		門別	202030052809	オドリコソウ特別	movie.html?race_id=202030052809	05389	岩橋勇二	ダ	1800	計不		0.0
2020/04/29	曇	11	7	2	2	6.1	4	7	57.0	不	1:55.3	1.5	2-1-2-2	0.0-40.1	41.6	門別	202030042911	シラネアオイ特別	movie.html?race_id=202030042911	05389	岩橋勇二	ダ	1800	508	4	0.0
2020/04/16	晴	8	7	6	6	3.6	2	5	57.0	良	1:53.5	1.1	2-2-2-2	0.0-40.0	40.9	門別	202030041608	二輪草特別	movie.html?race_id=202030041608	05389	岩橋勇二	ダ	1700	504	20	2.7
2018/10/21	晴	10	13	5	7	13.8	8	13	55.0	良	2:01.3	1.6	2-2	35.8-34.9	36.1	新潟	201804030410	浦佐特別(500万下)	201804030410	01128	川須栄彦	芝	2000	484	-2	0.0
