rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベニスビーチ	牝3	54.0		吉原寛人	1:27.3		2-2-2-2	36.3	1.6	1	437	3		中川雅之		吉田勝利	250.0
2	6	6		リュウノアーダーン	牝3	54.0		米倉知	1:27.4	3/4	1-1-1-1	36.6	8.7	4	415	-4		加藤和義		蓑島竜一	70.0
3	5	5		リードキングダム	牝3	54.0		甲賀弘隆	1:28.6	6.0	4-4-4-5	37.4	29.2	6	425	-1		黒木豊		寺岡一彦	35.0
4	2	2		アポロスマイル	牝3	54.0		青柳正義	1:28.6	アタマ	4-4-5-3	37.4	6.3	3	501	13		高橋俊之		（株）さくらオフィ	25.0
5	7	9		ビルボードクィーン	牝3	54.0		岡部誠	1:28.7	1/2	7-8-6-7	37.2	3.7	2	456	4		中川雅之		吉田勝利	20.0
6	1	1		エイシンピナクル	牝3	54.0		田知弘久	1:29.2	2.1/2	7-6-7-5	37.6	64.6	7	419	11		中川雅之		平井克彦	
7	8	11		エイシンギフト	牝3	54.0		栗原大河	1:29.6	2.0	2-2-2-3	38.6	25.6	5	424	0		佐藤茂		平井克彦	
8	4	4		ネイバーアイランド	牝3	54.0		魚住謙心	1:30.1	2.1/2	11-10-11-9	37.1	304.4	10	423	10		鋤田誠二		清水弘美	
9	7	8		ジンフィーズ	牝3	54.0		松戸政也	1:30.3	1.0	9-9-9-8	37.7	200.4	9	437	6		松野勝己		梶原大輔	
10	8	10		シネマトウショウ	牝3	54.0		中島龍也	1:30.4	1/2	10-10-9-11	37.6	160.5	8	444	-2		佐藤茂		トウショウ産業（株	
11	6	7		ルブタン	牝3	54.0		池田敦	1:31.5	5.0	6-7-7-9	39.5	379.6	11	481	-1		高橋俊之		村瀬正	
