rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダイセンメイト	牝2	53.0		魚住謙心	1:36.5		1-1-1-1	38.9	6.6	2	476	-8		鋤田誠二		根田喜久雄	55.0
2	7	7		カニフ	牝2	54.0		中島龍也	1:36.9	2.0	5-4-3-2	39.0	7.7	3	434	0		金田一昌		（同）ランニング・ク	17.6
3	3	3		リボーントウショウ	牝2	54.0		平瀬城久	1:37.8	4.0	4-5-4-3	39.7	1.2	1	499	-6		佐藤茂		トウショウ産業（株	8.8
4	8	9		マナフェアリー	牝2	54.0		柴田勇真	1:38.1	1.1/2	8-8-6-6	39.2	28.9	6	404	-6		金田一昌		（同）ＭＩＲＡＩ	6.6
5	1	1		シュペルブ	牝2	54.0		松戸政也	1:38.2	1/2	5-6-6-5	39.5	15.8	4	413	1		宗綱泰彦		大黒富美子	5.5
6	7	8		リブラソナチネ	牝2	54.0		甲賀弘隆	1:38.5	1.1/2	2-2-2-3	40.7	21.3	5	385	-1		鋤田誠二		栗嶋豊明	
7	8	10		アオイホムラ	牝2	54.0		鈴木太一	1:40.1	8.0	10-10-9-9	39.6	120.0	8	416	-7		加藤和義		鈴木照雄	
8	4	4		アガタテマリ	牝2	54.0		栗原大河	1:40.5	2.0	7-7-8-7	41.5	238.0	9	452	13		菅原欣也		石山紘	
9	6	6		トリコロール	牝2	54.0		葛山晃平	1:41.2	3.0	9-9-9-10	39.7	259.7	10	439	0		鋤田誠二		吉山藤雄	
10	2	2		ナックメロディ	牝2	54.0		田知弘久	1:42.1	4.0	3-3-5-8	44.0	113.3	7	444	-2		金田一昌		小松欣也	
