日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	小雨	11	12	2	2	20.7	8	9	56.0	不	1:44.6	1.6	11-11-12-12	38.2-39.6	39.3	船橋	202243032211	早春賞	202243032211	05342	森泰斗	ダ	1600	462	-4	0.0
2022/02/17	晴	11	14	4	5	91.7	10	9	57.5	重	1:56.4	2.4	9-8-9-8	37.5-38.3	39.8	船橋	202243021711	駿麗賞	202243021711	05365	山崎誠士	ダ	1800	466	1	0.0
2022/01/14	晴	11	11	5	5	29.0	8	10	57.5	稍	1:44.0	2.4	10-10-8-9	38.6-38.0	39.8	船橋	202243011411	習志野特別	202243011411	05365	山崎誠士	ダ	1600	465	9	0.0
2021/12/01	晴	10	13	3	3	16.0	6	3	57.0	不	1:40.8	0.5	9-8-8-8	35.6-39.3	38.9	船橋	202143120110	アンスリウム賞	202143120110	05365	山崎誠士	ダ	1600	456	10	100.0
2021/10/28	晴	11	14	1	1	27.4	9	7	57.0	不	1:53.7	1.2	9-8-8-8	35.1-39.1	39.5	船橋	202143102811	総の国記念	202143102811	05365	山崎誠士	ダ	1800	446	-12	0.0
2021/06/25	曇	11	12	6	7	5.0	3	3	56.0	良	1:42.6	0.6	6-8-9-8	38.6-39.4	38.9	船橋	202143062511	千葉港特別	202143062511	05365	山崎誠士	ダ	1600	458	4	100.0
2021/05/07	曇	11	14	8	13	14.0	6	4	57.0	重	1:55.0	0.8	12-12-12-10	36.4-39.8	39.1	船橋	202143050711	20時50分にビッグ	202143050711	05365	山崎誠士	ダ	1800	454	3	60.0
2021/04/22	晴	11	14	5	8	27.5	8	5	55.0	良	2:19.8	1.1	12-13-12-9	31.8-38.3	38.4	川崎	202145042211	幸OP(OP)	202145042211	05590	藤本現暉	ダ	2100	451	-5	60.0
2021/03/18	晴	11	14	6	10	3.0	1	6	57.0	良	1:55.5	0.9	5-5-3-3	35.7-40.2	41.0	船橋	202143031811	早春賞	202143031811	05365	山崎誠士	ダ	1800	456	-2	0.0
2021/02/09	晴	11	12	8	11	4.9	3	1	57.5	良	1:48.2	0.0	5-5-5-4	31.1-38.6	38.3	船橋	202143020911	駿麗賞	202143020911	05365	山崎誠士	ダ	1700	458	-5	500.0
2021/01/15	曇	11	13	2	2	3.1	2	3	57.5	良	1:41.8	0.1	7-7-5-4	36.6-40.5	39.4	船橋	202143011511	習志野特別	202143011511	05365	山崎誠士	ダ	1600	463	4	100.0
2020/12/04	晴	11	14	7	12	4.4	3	10	57.0	稍	1:42.0	1.7	7-6-5-5	37.8-38.1	39.4	船橋	202043120411	日刊ゲンダイ賞	202043120411	05365	山崎誠士	ダ	1600	459	4	0.0
2020/10/30	曇	11	10	3	3	5.5	3	1	57.0	良	1:55.0	-0.2	7-7-4-4	37.6-40.3	39.5	船橋	202043103011	三里塚特別	202043103011	05365	山崎誠士	ダ	1800	455	3	400.0
