日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/22	晴	12	10	2	2	3.1	1	3	54.0	良	2:12.1	1.0	8-8-4-3	38.7-38.4	39.0	浦和	202142072212	夏の空特別	202142072212	05553	保園翔也	ダ	2000	438	6	30.0
2021/06/01	晴	12	12	7	9	3.2	2	2	55.0	稍	2:12.5	1.5	6-5-4-4	38.3-40.0	40.1	浦和	202142060112	梔子特別	202142060112	05000	酒井忍	ダ	2000	432	4	56.0
2021/05/13	雨	10	12	1	1	10.4	6	6	54.0	重	1:36.8	1.5	11-11-10-9	29.9-39.3	39.3	浦和	202142051310	まるまるひがしにほん	202142051310	05000	酒井忍	ダ	1500	428	-7	0.0
2021/04/01	晴	9	12	3	3	3.3	2	7	54.0	稍	1:37.7	1.0	12-12-12-10	31.2-39.8	38.7	浦和	202142040109	幸手ハッピーハンド賞	202142040109	05000	酒井忍	ダ	1500	435	2	0.0
2021/02/26	曇	12	12	1	1	2.8	1	2	55.0	良	2:13.7	0.4	7-7-2-2	39.1-39.7	40.0	浦和	202142022612	春の月特別	202142022612	05000	酒井忍	ダ	2000	433	-1	52.5
2021/02/05	晴	12	12	8	12	17.4	5	1	55.0	稍	2:13.4	-0.3	9-7-1-1	38.4-40.4	39.9	浦和	202142020512	雲雀特別	202142020512	05000	酒井忍	ダ	2000	434	5	150.0
2021/01/08	晴	10	12	3	3	2.6	1	1	53.0	良	1:37.7	-0.7	12-12-5-3	31.8-39.1	37.9	浦和	202142010810	ガーネット特別	202142010810	05595	福原杏	ダ	1500	429	-5	150.0
2020/12/23	晴	9	11	2	2	5.1	3	8	54.0	良	1:46.6	1.3	9-9-10-10	37.4-40.6	41.2	浦和	202042122309	シクラメン特別	202042122309	05000	酒井忍	ダ	1600	434	5	0.0
2020/11/24	曇	4	12	7	9	11.6	7	2	54.0	良	1:37.4	0.0	10-11-8-5	31.4-39.7	38.6	浦和	202042112404	C2三　四	202042112404	05000	酒井忍	ダ	1500	429	-4	35.0
2020/11/09	曇	12	14	7	11	108.6	11	5	54.0	良	1:44.7	1.5	12-12-8-8	37.8-39.7	39.3	川崎	202045110912	花麒麟賞	202045110912	05000	酒井忍	ダ	1600	433	-6	12.0
2020/10/19	曇	5	12	2	2	10.4	5	3	54.0	重	1:38.3	1.3	11-10-8-5	32.1-38.5	38.9	浦和	202042101905	C2四　五	202042101905	05000	酒井忍	ダ	1500	439	-4	20.0
2020/09/22	曇	8	12	4	4	50.9	9	6	54.0	良	1:30.9	0.8	11-11-11-9	37.1-39.9	38.3	浦和	202042092208	サルビア出荷量日本一	202042092208	05000	酒井忍	ダ	1400	443	-1	0.0
2020/08/31	晴	7	14	5	7	137.0	14	13	54.0	良	1:46.8	3.2	13-13-13-13	35.8-40.9	41.0	川崎	202045083107	C2一　二三	202045083107	a01f3	半澤慶実	ダ	1600	444	27	0.0
2020/08/24	晴	7	0	7	8				54.0	稍						川崎	202045082407	C2一　二三	202045082407	05347	秋元耕成	ダ	1600	計不		0.0
2020/08/13	雨	10	0	3	3				54.0	不						浦和	202042081310	稲荷山特別	202042081310	a02c3	寺島憂人	ダ	1400	443	26	0.0
