rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		スマートフルーレ	牝3	53.0		武豊	1:53.3		5-5-4-3	38.3	2.4	2	506	-6		南井克巳		大川徹	1,100.0
2	3	4		スエルテミノル	牝5	55.0		藤岡康太	1:53.5	1.1/2	10-10-8-7	38.3	21.3	6	466	-2		野中賢二		吉岡實	440.0
3	3	3		エイシンムジカ	牝5	53.0		岩田望来	1:53.6	1/2	5-5-7-10	38.4	17.2	5	492	10		西園正都		平井克彦	280.0
4	4	6		ワタシノロザリオ	牝5	55.0		太宰啓介	1:53.7	1/2	14-14-14-13	38.0	132.3	14	452	6		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	170.0
5	5	8		スペクター	牝5	55.0		ルメール	1:53.8	クビ	12-12-10-7	38.3	13.6	3	510	4		笹田和秀		川勝裕之	110.0
6	4	5		ワンダーエカルテ	牝3	53.0		長岡禎仁	1:53.9	1/2	10-10-10-13	38.3	50.4	10	506	4		石橋守		山本能行	
7	8	13		シンコーメグチャン	牝4	55.0		国分恭介	1:54.0	3/4	12-12-13-11	38.5	36.0	9	488	4		湯窪幸雄		豊原正嗣	
8	8	14		フワトロ	牝4	55.0		和田竜二	1:54.1	クビ	3-3-3-2	39.3	32.2	8	486	8		奥村豊		佐久間拓士	
9	6	10		アドマイヤビーナス	牝3	53.0		岩田康誠	1:54.5	2.1/2	2-2-2-1	39.9	2.2	1	474	4		須貝尚介		近藤利一	
10	7	11		ファステンバーグ	牝4	52.0		団野大成	1:54.6	1/2	8-8-8-7	39.3	117.8	13	460	0		西浦勝一		上山牧	
11	5	7		ナムラキヌ	牝4	55.0		松山弘平	1:54.7	クビ	8-8-10-11	39.3	31.8	7	466	2		高橋義忠		奈村睦弘	
12	2	2		パレニア	牝3	50.0		服部寿希	1:55.2	3.0	3-4-4-5	40.3	15.5	4	500	6		高橋亮		今村明浩	
13	6	9		アオイテソーロ	牝5	55.0		幸英明	1:55.2	ハナ	5-5-4-5	40.2	71.3	12	496	4		加藤士津		了徳寺健二ホールディングス	
14	1	1		インバウンド	牝3	53.0		中谷雄太	2:03.3	大	1-1-1-3	48.6	61.3	11	484	2		林徹		保坂和孝	
