rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハギノエスペラント	牡2	55.0		ルメール	2:00.4		7-7-6-5	35.3	5.4	3	472	4		松田国英		日隈良江	500.0
2	5	6		ホウオウエクレール	牡2	55.0		幸英明	2:00.5	1/2	1-1-1-1	36.2	13.2	5	492	2		宮徹		小笹芳央	200.0
3	5	5		アルセスト	牡2	55.0		ムーア	2:00.7	1.1/4	10-10-11-7	35.3	21.3	6	468	-6		清水久詞		シルクレーシング	130.0
4	8	12		ヴァルコス	牡2	55.0		スミヨン	2:00.9	1.1/4	7-7-9-8	35.6	4.8	2	502	22		友道康夫		佐々木主浩	75.0
5	7	9		アイロンワークス	牡2	55.0		北村宏司	2:01.2	2.0	2-2-2-2	36.6	82.2	10	476	-6		高橋義忠		ゴドルフィン	50.0
6	2	2		ムーンベイビー	牡2	53.0		岩田望来	2:01.3	3/4	7-7-6-6	36.2	52.4	7	452	-6		池添兼雄		福本純	
7	6	7		オメガエリタージュ	牡2	55.0		デットー	2:01.4	3/4	6-5-3-3	36.5	1.9	1	448	6		斎藤誠		原禮子	
8	1	1		ハッピールーラ	牡2	55.0		松山弘平	2:01.6	1.1/2	4-3-3-3	36.8	56.4	8	448	0		長谷川浩		会田裕一	
9	4	4		ネモフィラブルー	牡2	55.0		岩田康誠	2:03.1	9.0	10-10-11-11	37.5	151.0	12	444	14		矢作芳人		青芝商事	
10	7	10		スリーグルーヴ	牡2	55.0		和田竜二	2:03.2	3/4	12-12-6-8	38.0	137.1	11	486	-2		橋田満		永井商事	
11	8	11		ノーセキュリティ	牡2	55.0		古川吉洋	2:03.8	3.1/2	2-3-5-8	38.7	11.9	4	506	-2		飯田祐史		竹中一彰	
12	6	8		マイネルアルファー	牡2	55.0		国分恭介	2:04.8	6.0	4-5-9-11	39.3	59.7	9	482	-8		五十嵐忠		サラブレッドクラブ・ラフィアン	
