rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シゲルカセイ	牡2	52.0		団野大成	1:27.3		5-3	38.6	2.1	1	478	6		谷潔		森中蕃	500.0
2	6	9		ガストロノミスト	牡2	55.0		ムーア	1:27.4	3/4	6-6	38.4	3.1	2	488	2		小崎憲		社台レースホース	200.0
3	6	8		ヴィサルガ	牡2	55.0		幸英明	1:27.5	クビ	8-6	38.3	15.9	5	490	6		西浦勝一		吉田照哉	130.0
4	2	2		デジタルプレイヤー	牡2	55.0		太宰啓介	1:27.7	1.1/2	10-10	38.1	26.5	6	448	-4		武英智		寺田千代乃	75.0
5	5	7		ケイマジェスティ	牡2	55.0		国分恭介	1:27.7	ハナ	12-10	37.9	88.4	8	472	-6		西村真幸		武田敏也	50.0
6	8	13		スノーテーラー	牝2	54.0		柴田未崎	1:28.1	2.1/2	2-2	39.6	6.6	3	442	-4		飯田雄三		中西浩一	
7	8	12		イトシキオモイ	牝2	52.0		岩田望来	1:28.2	3/4	3-3	39.5	27.5	7	436	10		松永幹夫		岡浩二	
8	1	1		ヴィネット	牝2	54.0		和田竜二	1:28.3	クビ	8-8	39.1	14.2	4	470	-4		音無秀孝		水上ふじ子	
9	7	11		バッファローボム	牡2	55.0		松山弘平	1:28.4	1/2	3-3	39.5	231.2	12	526	-2		北出成人		フジワラ・ファーム	
10	4	5		バトルレイカ	牝2	54.0		城戸義政	1:28.8	2.1/2	6-8	39.6	91.9	9	472	2		奥村豊		宮川秋信	
11	4	4		ゼンダンイワミ	牡2	55.0		小牧太	1:28.9	クビ	13-13	38.7	104.7	10	500	10		飯田雄三		渡邊善男	
12	3	3		ジューンアクア	牝2	54.0		古川吉洋	1:29.7	5.0	1-1	41.2	115.2	11	468	-4		飯田祐史		吉川潤	
13	5	6		アスピラシオン	牝2	51.0		服部寿希	1:30.4	4.0	11-12	40.6	605.9	13	362	2		高橋義博		高橋信博	
