rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アウマクア	牡3	56.0		石川倭	1:02.6		8-9	37.2	48.0	8	490	0		米川伸也		佐藤弘樹	30.0
2	8	9		グランヴィクトリア	牝4	54.0		宮崎光行	1:03.1	2.1/2	4-1	38.9	2.7	1	472	8		松本隆宏		（有）上水牧場	8.4
3	8	10		フジノカナリア	牝5	54.0		井上俊彦	1:03.7	3.0	2-3	39.6	4.7	2	502	2		岡島玉一		大久保和夫	6.3
4	5	5		バベルノトウ	牡4	56.0		山本咲希	1:03.7	ハナ	6-8	38.9	6.1	4	498	0		田中淳司		嶋田賢	4.2
5	7	7		クラサンムーン	牝4	54.0		五十嵐冬	1:03.7	アタマ	6-7	38.9	8.6	5	422	-2		堂山芳則		倉見利弘	2.1
6	4	4		シェルセリーヌ	牝5	53.0		小野楓馬	1:03.9	1.0	4-5	39.6	14.3	6	446	4		黒川智貴		神野生男	
7	3	3		カガジャドール	牝3	54.0		黒澤愛斗	1:04.0	クビ	1-1	40.0	4.8	3	454	8		恵多谷豊		熊谷孝也	
8	7	8		レヴリミット	牡6	56.0		阪野学	1:04.3	1.1/2	8-6	39.2	50.1	9	538	2		千葉津代		宮永雅己	
9	1	1		エレーヌワンダー	牝8	54.0		宮平鷹志	1:04.4	1/2	3-4	40.1	17.5	7	534	-2		谷口常信		佐渡了二	
10	2	2		ニットウシェリー	牝5	54.0		桑村真明	1:05.4	5.0	8-10	39.7	53.8	10	454	-2		山口竜一		（有）日東牧場	
