rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ベツセタイ	牝2	51.0		細川智史	1:33.7		8-8-5	40.7	19.5	6	446	0		角田輝也		（同）ＪＰＮ技研	70.0
2	4	4		インザホッパー	牡2	53.0		宮下瞳	1:33.7	ハナ	6-5-4	41.0	6.2	4	479	2		川西毅		（有）ベターエステ	22.4
3	8	10		アップメイヒメ	牝2	54.0		加藤聡一	1:34.1	2.0	10-10-7	40.6	16.4	5	412	1		竹下太		田口順子	12.6
4	6	6		ロジータミニスター	牝2	54.0		今井貴大	1:34.8	3.0	3-3-2	42.5	5.0	2	446	8		坂口義幸		谷謙介	8.4
5	8	9		メモリーエルフ	牝2	54.0		友森翔太	1:34.8	クビ	1-1-1	42.7	5.5	3	456	4		塚田隆男		（株）シンザンクラ	5.6
6	5	5		ベルク	牝2	54.0		筒井勇介	1:35.7	4.0	5-6-6	42.8	114.0	10	375	0		角田輝也		永田和彦	
7	7	8		ハーピーマロン	牝2	54.0		丸野勝虎	1:36.0	1.1/2	2-2-3	43.8	1.8	1	454	2		安部幸夫		小林伸幸	
8	3	3		リアルスピード	牝2	54.0		水野翔	1:36.2	1.0	9-9-8	43.1	43.1	7	466	2		藤ヶ崎一		安部重夫	
9	1	1		ミオ	牝2	54.0		村上弘樹	1:38.0	9.0	7-7-10	45.0	92.8	9	410	-6		安部幸夫		西村健	
10	2	2		エスポデージー	牡2	55.0		大畑雅章	1:38.0	クビ	3-4-9	45.4	81.3	8	446	-5		錦見勇夫		山本忍	
