rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		オグリクロノス	牡4	56.0		木之前葵	1:30.4		1-1-1	39.6	6.3	4	478	2		藤ヶ崎一		伊藤彰敏	60.0
2	7	9		パートカラー	牝5	54.0		丸山真一	1:30.7	1.1/2	2-2-2	39.8	19.9	8	437	-4		荒巻透		和田博美	19.2
3	6	8		アカマ	牝4	54.0		村上弘樹	1:30.9	1.0	11-11-9	38.1	5.5	3	453	-6		栗田和昌		（同）ＪＰＮ技研	10.8
4	3	3		アンジェロッティ	牡5	56.0		友森翔太	1:31.4	2.1/2	10-10-10	38.9	41.5	9	441	0		角田輝也		杉岡弘和	7.2
5	1	1		リーゼロッテ	牝5	54.0		浅野皓大	1:31.6	3/4	9-8-5	39.4	17.9	7	423	-1		藤ヶ崎一		玉田博志	4.8
6	4	4		ビッケ	牡4	56.0		丹羽克輝	1:31.8	1.1/2	5-5-3	40.6	4.2	2	446	0		瀬戸口悟		谷掛龍夫	
7	2	2		スノーユニバンス	牝4	54.0		大畑雅章	1:32.0	1.0	3-3-6	41.0	7.6	5	463	15		角田輝也		亀井哲也	
8	8	11		テイエムヨハネス	牡5	56.0		戸部尚実	1:32.3	1.1/2	12-12-12	39.3	3.5	1	475	-1		竹之下昭		竹園正繼	
9	8	12		アンビシャススター	牡4	56.0		宮下瞳	1:32.4	1/2	6-6-7	40.9	11.1	6	467	11		宇都英樹		（株）ファーストビ	
10	5	5		グランフィーユ	牝6	54.0		加藤聡一	1:32.5	1/2	8-9-11	40.2	161.7	12	396	-7		錦見勇夫		山本忍	
11	6	7		ビストオブバーデン	牡5	56.0		山田祥雄	1:32.7	1.0	7-7-8	40.8	80.8	11	478	-9		宇都英樹		（株）ファーストビ	
12	7	10		イヴレア	牡6	56.0		丸野勝虎	1:33.3	3.0	4-4-4	42.2	42.9	10	483	3		原口次夫		加藤千豊	
