rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クリスタルバローズ	牡6	56.0		長田進仁	1:32.1		7-2-2-2	39.3	27.7	8	495	-1		中野博		大黒富美子	35.0
2	1	1		タケデンサンダー	牡8	56.0		金山昇馬	1:32.3	1.1/4	1-1-1-1	39.6	2.3	1	496	-7		手島勝利		吉田勝利	11.2
3	8	9		エースアクシス	牝6	51.0		山田義貴	1:32.4	1/2	5-6-5-5	38.5	14.0	6	433	7		池田忠好		（有）オート・エー	6.3
4	5	5		ゴールドロジャー	牡5	56.0		石川慎将	1:32.7	1.1/2	2-3-4-4	39.3	22.3	7	433	1		池田忠好		廣松重信	4.2
5	7	7		ロックンハニー	牝4	54.0		田中直人	1:32.9	1.1/4	6-7-6-6	39.0	5.6	3	460	0		松島壽		三岡有香	2.8
6	3	3		ホウオウゴースト	牡5	56.0		川島拓	1:33.0	1/2	8-9-7-7	38.9	35.2	9	444	-2		土井道隆		酒井孝敏	
7	7	8		アイリステソーロ	牝5	54.0		田中純	1:33.1	クビ	3-4-3-3	40.0	10.8	5	424	4		松島壽		組）ＦｏｒｃｅＥｑ	
8	4	4		エーパステソーロ	牡4	56.0		小松丈二	1:33.4	1.1/2	4-5-9-8	39.4	4.9	2	471	-5		東眞市		了徳寺健二ホールディ	
9	8	10		トネール	牝5	51.0		中山蓮王	1:33.6	3/4	9-8-8-9	39.5	6.3	4	429	-1		平山宏秀		遠藤喜和	
10	6	6		クナップフラウ	牝7	54.0		村松翔太	1:34.5	5.0	10-10-10-10	39.8	285.8	10	453	-1		武藤敏明		酒井孝敏	
