rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スリラーインマニラ	セ7	56.0		赤岡修次	1:24.3		1-1-1-1	40.6	1.1	1	461	3		田中守		古賀慎一	80.0
2	8	10		ナムラヒューマン	牡8	56.0		林謙佑	1:25.1	4.0	7-4-4-4	41.0	7.1	2	498	-2		田中譲二		川村初美	28.0
3	6	6		ミュッセン	牝5	53.0		宮川実	1:25.4	1.1/2	10-10-10-6	39.9	58.3	7	520	10		大関吉明		勝賀瀬和男	16.0
4	7	7		マイネルトゥラン	牡7	55.0		永森大智	1:25.4	クビ	5-2-2-2	41.5	10.3	3	551	-6		雑賀正光		河野誠一	12.0
5	4	4		ティーエスバラ	牡8	55.0		佐原秀泰	1:25.8	2.0	2-3-3-3	41.8	71.2	8	520	-1		那俄性哲		（株）ファーストビ	8.0
6	1	1		フェザースピリット	牝7	53.0		西川敏弘	1:26.0	3/4	6-7-6-5	41.3	31.7	5	481	1		大関吉明		太田雅貴	
7	8	9		ジュンハーツ	牝6	53.0		多田羅誠	1:26.2	1.0	9-9-9-8	40.9	78.3	9	513	-1		宗石大		岡林英雄	
8	3	3		ナムラバンザイ	牡5	56.0		嬉勝則	1:26.7	2.1/2	4-6-5-7	42.0	102.0	10	443	5		田中譲二		川村初美	
9	5	5		ペイシャオブライフ	牝5	54.0		山崎雅由	1:26.7	アタマ	3-5-7-10	42.1	25.2	4	499	3		大関吉明		中内晴子	
10	2	2		ピークトラム	牡9	56.0		郷間勇太	1:27.3	3.0	8-8-8-9	42.2	50.1	6	492	0		平和人		冨田藤男	
