rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		プラントハンター	牡9	56.0		永森大智	1:48.6		8-8-8-2	41.3	2.3	1	476	-3		大関吉明		三浦直哉	50.0
2	7	7		ビービーロンギング	牝6	53.0		別府真衣	1:48.6	クビ	9-9-9-4	40.8	24.1	8	477	2		大関吉明		（同）ＪＰＮ技研	17.5
3	8	10		セトアロー	牡8	56.0		西森将司	1:49.3	3.0	3-3-3-1	42.8	4.9	2	544	-2		松木啓助		石本鈴雄	10.0
4	5	5		アブソルーター	牡4	56.0		郷間勇太	1:50.5	6.0	2-2-2-3	44.1	16.1	7	505	1		大関吉明		濱田修一	7.5
5	7	8		ペイシャオブライフ	牝4	54.0		上田将司	1:50.6	1/2	6-7-7-8	43.7	29.1	9	489	-3		西山裕貴		西森鶴	5.0
6	8	9		サクラヴァローレ	牡8	56.0		赤岡修次	1:51.3	3.0	5-5-4-6	44.6	8.4	5	500	0		田中守		谷岡真喜	
7	2	2		ダマデノーチェ	牝5	54.0		嬉勝則	1:51.5	3/4	7-6-5-7	44.6	11.9	6	443	3		田中譲二		酒井孝敏	
8	3	3		シンシン	牡5	56.0		宮川実	1:51.6	クビ	1-1-1-5	45.3	7.1	3	497	11		打越勇児		大久保和夫	
9	6	6		ロードコランダム	牡5	56.0		岡村卓弥	1:51.6	ハナ	10-10-10-9	43.7	49.7	10	489	-2		雑賀正光		光安了	
10	1	1		エリオットベイ	牡7	56.0		佐原秀泰	1:54.8	大	4-4-6-10	48.0	7.9	4	535	9		工藤真司		橘勝年	
