rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スプリングガール	牝6	54.0		林謙佑	1:32.3		4-5-4-1	39.9	2.0	1	436	-2		田中守		酒井孝敏	70.0
2	8	10		アーチザスカイ	牡5	56.0		山崎雅由	1:33.0	3.0	2-1-1-2	41.1	5.6	4	532	-4		松木啓助		中山純子	24.5
3	7	9		ゼンノイザナギ	牡7	56.0		永森大智	1:33.5	2.1/2	7-7-5-4	41.0	5.6	3	500	-1		雑賀正光		小菅誠	14.0
4	6	6		センテンスプリング	牡5	56.0		岡村卓弥	1:33.6	1/2	5-6-6-5	41.1	20.0	6	485	-5		雑賀正光		内田玄祥	10.5
5	3	3		クールフォルム	牡6	56.0		西森将司	1:33.7	1/2	10-11-11-8	40.1	155.6	10	500	1		松木啓助		中山純子	7.0
6	7	8		ボンナヴァン	牡6	56.0		倉兼育康	1:33.8	1/2	11-10-10-9	40.3	202.8	11	529	-1		細川忠義		上岡和男	
7	1	1		コパノリクエスト	牡6	56.0		赤岡修次	1:34.2	2.0	8-8-8-10	41.0	4.5	2	569	-2		田中守		古町純代	
8	8	11		トウカイガンバ	牡10	56.0		上田将司	1:34.2	クビ	6-4-6-7	41.7	85.9	8	500	4		中西達也		杉浦和也	
9	5	5		コウユーアンドレ	牡9	56.0		宮川実	1:34.3	1/2	1-2-3-6	42.0	12.4	5	486	3		打越勇児		加治屋貞光	
10	4	4		ブランシュ	牝5	54.0		妹尾浩一	1:34.3	クビ	3-3-2-3	42.3	46.5	7	465	-4		打越勇児		豊島愛子	
11	2	2		マイネルファラオン	牡8	56.0		佐原秀泰	1:36.0	8.0	9-9-9-11	42.7	147.9	9	524	4		工藤真司		杉浦和也	
