rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ヴァイキング	牝7	54.0		赤岡修次	1:13.4		2-2	37.8	2.3	1	503	-3		辻野豊		大久保和夫	120.0
2	2	4		スマートフレイ	牡4	56.0		安藤洋一	1:14.2	4.0	4-4	38.2	10.2	4	499	2		蛯名雄太		大川徹	48.0
3	3	5		エイコウノカケハシ	牡7	56.0		笹川翼	1:14.5	1.1/2	3-3	38.7	3.6	2	504	-2		森下淳平		野島泰	30.0
4	4	7		ゴールデンボイス	牡3	55.0		和田譲治	1:15.0	2.1/2	7-7	38.5	30.0	7	491	1		村上頼章		小田和子	18.0
5	1	2		カオレレ	牝4	53.0		藤田凌	1:15.1	クビ	5-5	39.0	41.2	9	482	-2		鷹見浩		江里口弘一郎	12.0
6	6	12		ロックンルージュ	牝5	54.0		早田功駿	1:15.1	ハナ	6-6	38.8	276.1	14	523	4		市村誠		堀口晴男	
7	1	1		ハナズプルメリア	牝7	54.0		本田正重	1:15.1	アタマ	11-10	38.1	49.5	10	418	-15		松浦裕之		永野雄介	
8	3	6		アルーリングデイズ	セ5	56.0		今野忠成	1:15.1	アタマ	15-14	37.8	66.3	11	465	-4		朝倉実		楠元貴司	
9	7	13		カワキタロック	牝4	51.0		福原杏	1:15.1	アタマ	12-12	38.1	36.3	8	499	-3		宗形竹見		川島吉男	
10	2	3		メガビックジョン	牡7	54.0		吉井章	1:15.2	1/2	10-8	38.3	5.4	3	461	7		渡辺和雄		山田武雄	
11	7	14		トータルプラス	牡4	56.0		達城龍次	1:15.2	アタマ	9-9	38.4	102.4	13	466	-7		堀千亜樹		矢沼浩二	
12	5	9		フラッシュアロー	牝3	53.0		藤本現暉	1:15.9	3.1/2	13-11	38.9	28.2	6	454	2		立花伸		村山忠弘	
13	8	16		ムサシレパード	牝3	53.0		町田直希	1:16.7	4.0	1-1	41.4	70.5	12	476	7		栗田泰昌		武蔵屋ハウス（株）	
14	8	15		コスモサビク	牡7	56.0		早田秀治	1:17.0	1.1/2	8-13	40.3	13.6	5	483	-4		柏木一夫		寺嶋博史	
15	5	10		アプレイザル	牡8	56.0		千田洋	1:17.3	1.1/2	14-15	40.0	390.2	15	459	-9		赤嶺本浩		二瓶徹	
除	4	8		ジュンサロマ	牝4	54.0		真島大輔					---		477	0		荒山勝徳		河合純二	
