rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		キックザキャリバー	牡3	56.0		岡部誠	1:14.2		1-1	38.5	14.4	5	495	5		栗田裕光		佐野幸一郎	160.0
2	3	3		モンゲージョーカー	牡3	56.0		石川駿介	1:14.8	3.0	5-3	38.9	6.4	2	458	1		中道啓二		須山悟至	64.0
3	5	5		ダイヤグレース	牝3	54.0		保園翔也	1:15.0	1.1/4	7-7	38.5	53.5	12	439	5		井上弘之		大野數芳	40.0
4	4	4		ナンセイフジ	牡3	56.0		楢崎功祐	1:15.1	3/4	8-6	38.6	14.7	7	425	-7		村上頼章		池田喜吉	24.0
5	7	9		アークダイヤ	牝3	54.0		赤岡修次	1:15.3	1.1/4	4-5	39.4	2.0	1	419	4		渡辺和雄		（株）コルテックス	16.0
6	1	1		ネオエンジェル	牝3	54.0		町田直希	1:15.4	クビ	10-9	38.3	41.9	10	432	-1		市村誠		馬目卓	
7	6	8		ヒルノマンダレー	牡3	56.0		高野誠毅	1:15.5	3/4	2-2	39.8	42.1	11	496	-6		鷹見浩		ヒルノ	
8	6	7		ジェイケイヒロイン	牝3	54.0		今野忠成	1:15.5	ハナ	9-9	38.6	38.1	9	443	-4		鈴木啓之		小谷野次郎	
9	7	10		ハローサンシャイン	牝3	54.0		瀬川将輝	1:15.9	2.0	3-4	40.1	35.1	8	406	-5		佐野謙二		野村茂雄	
10	8	12		エスプリパール	牝3	54.0		有年淳	1:16.1	3/4	6-8	39.6	6.5	3	457	9		澤佳宏		依田泰雄	
11	2	2		トミケンモーラ	牡3	56.0		和田譲治	1:19.9	大	11-11	42.5	8.1	4	460	0		蛯名雄太		富樫賢二	
中	8	11		エムオーアプローズ	牡3	56.0		的場文男					14.6	6	466	12		堀江仁		大浅貢	
