rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グロリアスカメオ	牝3	54.0		矢野貴之	1:14.2		1-1	38.3	1.1	1	415	-10		佐野謙二		吉野浩太朗	160.0
2	5	7		プリンセスリアン	牝3	54.0		和田譲治	1:14.6	2.0	2-2	38.5	59.7	9	432	5		宮浦正行		グローバルサービス	64.0
3	1	1		ダイリュウクイーン	牝3	54.0		富澤希	1:14.9	1.1/2	6-4	38.4	15.2	3	450	1		米田英世		大野龍	40.0
4	2	2		シーザスターライト	牝3	54.0		御神本訓	1:15.0	1/2	4-3	38.7	9.0	2	454	2		月岡健二		吉田勝己	24.0
5	8	12		マグレ	牝3	54.0		中村尚平	1:15.3	1.3/4	8-8	38.5	16.6	4	443	9		庄子昭彦		酒井孝敏	16.0
6	7	10		カイジンワンダー	牡3	56.0		本橋孝太	1:15.6	1.1/2	9-9	38.4	157.7	12	477	0		立花貢		廣村憲郎	
7	6	8		プレンフルール	牝3	54.0		岡部誠	1:15.6	クビ	3-5	39.3	39.0	7	441	2		栗田裕光		光安了	
8	4	5		ネオブリランテ	牡3	56.0		笹川翼	1:15.9	1.3/4	10-10	38.3	110.0	10	469	1		藤村和生		西田俊二	
9	8	13		フォルスペランツァ	牝3	54.0		早田功駿	1:16.7	4.0	5-7	40.2	31.6	6	474	23		市村誠		八嶋長久	
10	6	9		ブレイヴスピリット	牡3	56.0		本村直樹	1:16.9	1.0	11-11	39.0	155.1	11	457	1		高岩孝敏		坪井隼人	
11	7	11		アサミン	牝3	54.0		本田正重	1:16.9	ハナ	7-6	40.4	28.9	5	448	2		渡辺和雄		永野雄介	
12	3	3		サノレア	牝3	51.0		仲原大生	1:17.0	3/4	12-12	38.9	244.0	13	456	-2		納谷和玖		佐野信幸	
13	5	6		トーセンバトラー	牡3	56.0		西啓太	1:17.9	4.0	13-13	39.5	46.1	8	496	-5		小野寺晋		梶原哲朗	
