waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100938	セイウンハルカニ	牡2	54.0	01127	丸山	01152	竹内	452	0
1	2	2019101042	カルラファクター	牝2	52.0	01164	藤田菜	01029	根本	440	0
2	3	2019105167	セイルオンセイラー	牡2	54.0	01092	津村	01162	田中博	492	0
2	4	2019106901	ルミナスブルー	牡2	54.0	01162	木幡巧	01106	牧	412	0
3	5	2019102152	マディソンテソーロ	牡2	54.0	01157	鮫島駿	01169	加藤士	450	0
3	6	2019105344	コースタルテラス	牡2	54.0	01150	石川	01038	手塚	486	0
4	7	2019101983	ショウナンタイジュ	牡2	54.0	00733	吉田豊	01108	矢野	460	0
4	8	2019100641	アトラクティーボ	牡2	54.0	01169	武藤	01064	武藤	526	0
5	9	2019100935	ニシノラブウインク	牝2	54.0	01122	三浦	01171	小手川	462	0
5	10	2019101630	デエスデュヴァン	牝2	53.0	01179	菅原明	01086	斎藤誠	416	0
6	11	2019105347	アバンチュリエ	牡2	54.0	00641	柴田善	01038	手塚	460	0
6	12	2019105204	ソリタリオ	牡2	54.0	01077	石橋脩	01148	西村	466	0
7	13	2019103937	メルト	牡2	54.0	01108	的場	01063	的場	478	0
7	14	2019106300	トップランク	牡2	51.0	01188	永野	01141	尾形	450	0
8	15	2019100571	ケイアイユニバース	牡2	54.0	00422	内田博	00423	上原	454	0
8	16	2019101311	セキテイリュウビ	牡2	54.0	00684	田中勝	00392	古賀史	476	0
