rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		キルロード	セ6	54.0		内田博幸	1:21.3		1-1	33.2	26.4	10	502	2		田村康仁		エンジェルレーシング	2,535.0
2	2	3		アクアミラビリス	牝5	53.0		Ｍ．デム	1:21.4	3/4	3-3	33.0	4.4	2	432	4		吉村圭司		社台レースホース	1,010.0
3	5	10		ホープフルサイン	牡5	54.0		柴田善臣	1:21.5	クビ	6-5	32.8	17.9	7	498	6		本間忍		アドバンス・サッポロ	635.0
4	3	5		ビッククインバイオ	牝4	53.0		鮫島克駿	1:21.5	ハナ	3-3	33.1	8.6	4	486	0		新谷功一		バイオ	380.0
5	8	16		シヴァージ	牡6	57.0		田辺裕信	1:21.9	2.1/2	10-7	33.1	3.5	1	494	-6		野中賢二		カナヤマホールディングス	250.0
6	5	9		リアンティサージュ	牡4	55.0		三浦皇成	1:21.9	ハナ	7-7	33.1	5.3	3	458	-4		須貝尚介		シルクレーシング	
7	3	6		レインボーフラッグ	牡8	54.0		田中勝春	1:21.9	ハナ	7-10	33.0	18.3	8	468	-4		小崎憲		グリーンファーム	
8	6	12		ロフティフレーズ	牝6	52.0		武藤雅	1:22.0	1.0	7-7	33.2	64.0	14	474	8		上原博之		水上ふじ子	
9	7	14		ノーワン	牝5	53.0		斎藤新	1:22.1	クビ	15-15	32.8	46.4	13	474	-14		杉山佳明		藤田好紀	
10	8	15		マリアズハート	牝5	53.0		木幡巧也	1:22.1	クビ	14-13	32.9	40.1	11	494	-4		菊沢隆徳		ノルマンディーサラブレッドレーシング	
11	1	2		ハーフバック	牝5	51.0		江田照男	1:22.1	ハナ	13-13	32.9	16.4	6	478	10		杉山晴紀		本間充	
12	4	8		インターミッション	牝4	53.0		石川裕紀	1:22.2	クビ	10-10	33.2	41.4	12	414	2		手塚貴久		下河辺牧場	
13	1	1		ビリーバー	牝6	52.0		杉原誠人	1:22.2	クビ	16-15	32.8	107.4	16	466	-2		石毛善彦		ミルファーム	
14	2	4		サクセッション	牡4	55.0		菅原明良	1:22.2	クビ	5-5	33.5	20.5	9	524	-2		国枝栄		キャロットファーム	
15	4	7		スイープセレリタス	牝5	52.0		丸山元気	1:22.3	1/2	10-10	33.3	14.3	5	518	2		藤沢和雄		シルクレーシング	
16	7	13		ランスオブプラーナ	牡5	54.0		熊沢重文	1:23.0	4.0	2-2	34.7	69.6	15	478	4		本田優		五影慶則	
