rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ツウカイステラ	牝3	54.0		笹川翼	1:29.5		1-1-1	39.5	2.9	1	488	25		松浦裕之		木村直樹	140.0
2	6	8		ブルーフェアリー	牝3	51.0		福原杏	1:29.8	1.1/2	2-2-2	39.6	12.6	6	436	12		高岩孝敏		井上久光	56.0
3	6	7		ナムラシンゲキ	牡3	56.0		東原悠善	1:30.1	1.3/4	8-7-5	39.5	6.2	3	544	10		久保田信		豊島愛子	35.0
4	1	1		ステイサム	牡3	56.0		遠藤健太	1:30.9	4.0	11-11-11	39.3	49.0	8	435	-6		遠藤茂		（株）ファーストビ	21.0
5	5	6		シズカマナカ	牝3	54.0		楢崎功祐	1:31.0	1/2	10-10-10	39.6	37.8	7	405	-6		納谷和玖		大倉佑介	14.0
6	7	10		ポルトフレイバー	牡3	56.0		瀬川将輝	1:31.0	ハナ	3-6-6	40.4	66.8	9	441	0		月岡健二		尾田信夫	
7	2	2		バジガクルネッタ	牝3	54.0		中村尚平	1:31.5	2.1/2	9-9-9	40.4	280.3	12	393	-2		寺田新太		（株）馬事学院	
8	8	12		パレイドリア	牝3	51.0		大木天翔	1:31.5	クビ	7-5-7	41.0	67.3	10	420	4		佐野謙二		和田博美	
9	5	5		ドリームノーティス	牝3	54.0		小林拓未	1:31.6	1/2	6-8-7	40.9	193.4	11	407	5		佐藤壽		酒井孝敏	
10	7	9		ポシーブレ	牡3	56.0		山崎良	1:31.6	クビ	5-4-4	41.2	7.0	4	452	-1		堀江仁		高田勇三	
11	8	11		レジア	牡3	56.0		藤本現暉	1:31.7	クビ	4-3-3	41.3	3.0	2	503	-5		村上頼章		吉田照哉	
12	4	4		エレンボーゲン	牝3	54.0		安藤洋一	1:33.0	6.0	12-12-12	41.2	9.0	5	448	0		藤田輝信		幣旗力	
