rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コパノキッキング	セ4	56.0		藤田菜七	1:10.7		1-1	36.4	1.5	1	488	7		村山明		小林祥晃	3,500.0
2	7	12		ブルドッグボス	牡7	56.0		御神本訓	1:11.5	4.0	8-7	36.2	38.6	7	516	-8		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	1,225.0
3	6	11		サクセスエナジー	牡5	57.0		松山弘平	1:11.6	3/4	3-2	37.1	11.2	4	535	10		北出成人		高嶋哲	700.0
4	3	4		ショコラブラン	牡7	56.0		吉原寛人	1:11.8	1.1/4	5-4	37.1	45.6	8	480	2		藤田輝信		（有）社台レースホ	350.0
5	4	7		キャンドルグラス	牡5	56.0		赤岡修次	1:11.9	クビ	4-4	37.2	14.1	5	501	2		川島正一		吉田照哉	175.0
6	1	1		ニホンピロタイド	牡4	56.0		幸英明	1:12.5	3.0	9-8	37.0	16.3	6	515	13		大橋勇樹		小林百太郎	
7	4	6		マッチレスヒーロー	牡8	56.0		的場文男	1:12.6	クビ	15-12	36.4	304.5	9	500	5		橋本和馬		日進牧場	
8	5	9		ヒザクリゲ	牝4	54.0		横山典弘	1:13.3	3.1/2	11-13	37.4	5.3	2	445	2		牧浦充徳		手嶋康雄	
9	8	14		クルセイズスピリツ	牡4	56.0		山崎誠士	1:13.4	3/4	2-3	38.9	326.6	10	473	-3		荒井朋弘		谷謙介	
10	7	13		グランドボヌール	牡5	56.0		和田竜二	1:13.5	クビ	7-9	38.4	7.3	3	481	9		鈴木孝志		田畑利彦	
11	8	15		ゴーディー	牡11	56.0		安藤洋一	1:13.5	クビ	10-11	37.8	891.3	15	493	-5		赤嶺本浩		武仲勝	
12	2	3		ポッドギル	牝3	52.0		笹川翼	1:13.6	クビ	6-6	38.8	335.5	11	447	9		鈴木啓之		小川眞査雄	
13	3	5		イノデライト	牡6	56.0		張田昂	1:13.7	1/2	12-10	37.8	489.4	12	473	-1		佐宗応和		井上久光	
14	5	8		エイシンユニコーン	牡5	56.0		東原悠善	1:14.7	5.0	13-14	38.7	775.8	13	537	-2		久保田信		豊島愛子	
15	6	10		マイネルルークス	牡9	56.0		松崎正泰	1:15.5	4.0	14-15	39.3	833.0	14	487	-7		久保田信		豊島愛子	
