rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エスメルーナ	牝4	54.0		今井貴大	0:57.2		1	37.7	2.4	1	453	1		榎屋充		遠藤喜和	35.0
2	6	6		スラストリバーサー	セ4	56.0		丹羽克輝	0:57.4	1.0	5	37.0	36.8	8	460	5		井手上慎		伊藤雅康	11.6
3	2	2		パースペクティヴ	牝5	54.0		大畑雅章	0:57.4	クビ	2	37.4	14.1	5	399	0		今津博之		飯田学	7.0
4	4	4		バラノロンド	牝5	53.0		浅野皓大	0:57.7	1.1/2	3	38.2	3.2	2	436	18		竹下太		宮田大三	4.6
5	7	7		ブランエクラ	牡8	56.0		戸部尚実	0:57.9	1.1/2	8	37.3	26.3	7	494	-7		井手上慎		冨田清誠	3.2
6	7	8		デュエットカラー	牡6	56.0		加藤誓二	0:58.2	1.1/2	10	36.7	16.8	6	448	-4		地辺幸一		（株）ファーストビ	
7	8	10		ワーグモント	牝5	54.0		友森翔太	0:58.2	ハナ	4	38.3	7.1	4	479	7		宇都英樹		村上卓史	
8	5	5		デルマタスケ	牡9	56.0		柿原翔	0:58.2	クビ	9	36.7	85.7	9	455	6		藤ヶ崎一		山野雄	
9	8	9		タニマサベーカ	牡7	56.0		横井将人	0:58.5	1.1/2	7	38.3	144.7	10	481	4		竹口勝利		谷正之	
10	3	3		クジラ	牡4	54.0		宮下瞳	0:58.9	2.0	5	38.8	5.3	3	452	5		藤ヶ崎一		寒川太一	
