rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テイエムユメノオー	牡4	56.0		藤原良一	1:38.0		1-1-1	40.4	2.2	1	468	1		竹之下昭		竹園正繼	35.0
2	6	6		コスモポルベーラ	牡6	55.0		塚本征吾	1:38.0	クビ	10-10-5	38.6	15.2	5	441	1		藤ヶ崎一		山室哲也	11.6
3	8	10		クラフトマンシチー	セ4	56.0		今井貴大	1:38.1	1/2	2-2-2	40.3	4.3	2	446	-3		安部幸夫		西村健	7.0
4	8	9		ウルスラ	牝5	54.0		加藤聡一	1:38.4	1.1/2	3-3-3	40.5	5.0	3	413	-15		今津博之		（同）ランニング・ク	4.6
5	3	3		シャンパンムーン	牡6	56.0		山田祥雄	1:38.7	1.1/2	8-7-7	39.9	17.8	6	481	-1		今津勝之		山本国広	3.2
6	7	8		エイシンハンニバル	セ5	56.0		戸部尚実	1:38.9	1.1/2	6-5-6	40.3	31.4	8	457	0		植松則幸		（株）ファーストビ	
7	7	7		コマガイム	牡6	56.0		柿原翔	1:39.8	4.0	9-9-10	40.6	20.1	7	423	-1		藤ヶ崎一		仲尾正人	
8	4	4		マイネルソノリティ	牡8	56.0		友森翔太	1:40.1	1.1/2	4-4-4	41.9	31.8	9	453	0		井手上慎		吉川恭平	
9	1	1		ビブラマリエ	牝4	52.0		宮下瞳	1:40.3	1.0	7-8-8	41.4	7.6	4	447	-4		宇都英樹		福岡隆史	
10	5	5		スペシャルライフ	牝4	52.0		木之前葵	1:40.5	3/4	5-6-9	41.8	60.9	10	380	0		藤ヶ崎一		服部豊	
