rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		デルマヴァンドーム	牝6	54.0		大畑雅章	1:37.1		2-1-1	39.1	3.1	1	496	13		今津勝之		早田敬子	35.0
2	8	9		ステラアルバ	牝5	54.0		山田祥雄	1:37.8	3.0	9-9-7	39.0	4.9	4	465	2		坂口義幸		貝本隆三	11.6
3	3	3		ノーブルアイランド	牡4	56.0		丸野勝虎	1:38.0	1.1/2	3-5-3	39.7	4.5	3	486	0		倉地学		吉木伸彦	7.0
4	1	1		ヴィーヴァラモーヌ	牝6	53.0		浅野皓大	1:38.1	3/4	6-6-2	39.6	9.6	5	435	4		今津勝之		芹澤精一	4.6
5	6	6		エクシードスター	牝4	54.0		藤原良一	1:38.3	3/4	8-7-7	39.7	60.7	8	428	2		竹之下昭		（株）アプエンテ	3.2
6	4	4		ジャストトライ	牡4	56.0		丹羽克輝	1:38.6	1.1/2	1-2-4	40.6	20.1	7	421	0		竹下直人		大島栄一	
7	5	5		タマノシュシュ	牝5	54.0		今井貴大	1:38.6	ハナ	4-4-6	40.3	3.8	2	451	4		宇都英樹		兼子尚也	
8	7	7		オールージュ	牡8	55.0		細川智史	1:38.8	1.0	5-8-9	40.1	91.8	9	446	-5		瀬戸口悟		瀬戸口サチ	
9	8	10		ブルーオーキッド	牝7	52.0		木之前葵	1:38.9	3/4	10-10-10	38.9	93.2	10	419	-8		榎屋充		吉田哲	
10	2	2		ツールドフォース	牡6	56.0		加藤聡一	1:39.4	2.1/2	6-3-5	41.3	17.3	6	528	-6		角田輝也		小出敬之	
