rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スワニルダ	牝6	54.0		森泰斗	1:36.5		3-3-3-3	39.2	4.0	3	461	8		林隆之		服部統祥	170.0
2	7	8		タケルアヴァロン	牡6	56.0		丹内祐次	1:36.7	1.0	1-1-1-1	39.8	3.0	2	524	1		内田勝義		森保彦	68.0
3	8	9		サウスカップ	牝5	54.0		御神本訓	1:36.8	クビ	2-2-2-2	39.7	2.6	1	427	9		田島寿一		（有）武田興業	42.5
4	5	5		シンキングスピーク	牡4	56.0		真島大輔	1:37.5	3.0	8-7-6-5	39.4	30.1	7	455	7		内田勝義		佐藤雄司	25.5
5	6	6		グランシェフ	牡7	56.0		笹川翼	1:37.7	1.0	5-5-5-5	40.0	16.3	5	471	-1		加藤誠一		吉田和美	17.0
6	8	10		ハワイアンブリーズ	牝4	53.0		櫻井光輔	1:38.0	1.1/2	9-9-8-7	39.3	82.0	9	406	3		山崎尋美		吉田照哉	
7	3	3		サスナーアディーン	牡7	56.0		山林堂信	1:38.2	1.0	3-4-3-4	40.8	8.5	4	471	5		佐藤博紀		松本あけみ	
8	1	1		マコトテラメエリタ	牡5	56.0		阪上忠匡	1:38.4	1.0	7-8-8-8	39.9	44.3	8	501	16		福島秀夫		（有）下屋敷牧場	
9	7	7		パレスショウグン	セ4	56.0		田中涼	1:38.7	1.1/2	10-10-8-10	40.2	136.8	10	491	2		山田質		桧森高史	
10	4	4		ルアハッピー	セ6	56.0		今野忠成	1:39.1	2.0	6-6-7-8	41.0	18.6	6	491	1		安池成実		（有）泰興建設	
