rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		セイクルーガー	牡3	56.0		町田直希	1:31.4		6-6-3-3	39.3	7.3	3	476	5		平田正一		金田成基	120.0
2	4	4		シラカミゴールド	牝3	54.0		森泰斗	1:32.4	5.0	2-2-2-2	40.5	2.2	1	490	5		高月賢一		鈴木雅俊	45.6
3	8	11		サキコトレーヴォ	牝3	54.0		見越彬央	1:32.8	2.0	4-5-4-4	40.5	13.4	6	458	-1		酒井一則		平賀眞吾	30.0
4	3	3		ヴィノシティマジス	牡3	56.0		藤江渉	1:33.0	1.1/2	1-1-1-1	41.2	11.1	4	449	-2		水野貴史		野嶋祥二	18.0
5	6	8		シントーミリアン	牡3	55.0		櫻井光輔	1:33.8	4.0	7-7-8-8	40.9	15.2	7	451	1		平田正一		中野辰三	14.4
6	6	7		ネオマイア	牝3	54.0		笹川翼	1:33.9	3/4	10-10-10-9	39.6	12.3	5	469	-2		山崎裕也		梶原哲朗	
7	7	9		シャンパンムーン	牡3	56.0		高橋利幸	1:34.1	1.0	8-8-5-5	41.6	43.3	10	449	-13		函館一昭		小林克己	
8	8	12		オーラバンク	牡3	56.0		伊藤裕人	1:34.7	3.0	3-4-7-7	42.0	239.7	11	507	-2		八木仁		高橋徳昭	
9	5	5		スイゲツ	牝3	54.0		今野忠成	1:35.4	3.0	4-3-6-6	42.9	31.8	9	446	0		安池成実		木村恵理	
10	2	2		レジーナナカヤマ	牝3	54.0		酒井忍	1:35.5	3/4	9-9-9-10	42.0	16.5	8	446	7		山田質		中山牧場	
中	1	1		ディーエスバイタル	牡3	56.0		山崎誠士			11-11		4.1	2	527	10		内田勝義		秋谷壽之	
取	5	6		ビービーブレイデン	牡3	56.0		西啓太					---		計不			山崎尋美		坂東牧場	
