日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	12	11	8	11	85.3	11	10	56.0	重	2:17.6	4.0	6-9-11-11	39.0-39.8	42.3	浦和	202242031812	染色月特別	movie.html?race_id=202242031812	a0233	国分祐仁	ダ	2000	460	-3	0.0
2022/02/25	晴	12	12	8	11	61.9	11	7	56.0	良	2:16.7	2.1	12-12-11-10	37.9-41.6	41.9	浦和	202242022512	春の月特別	movie.html?race_id=202242022512	a02c4	見越彬央	ダ	2000	463	5	0.0
2022/01/31	晴	5	14	5	7	73.4	11	7	56.0	良	2:18.5	2.2	14-13-8-9	39.4-41.5	42.2	川崎	202245013105	アストレア賞	movie.html?race_id=202245013105	a0105	山林堂信	ダ	2000	458	-1	0.0
2022/01/19	晴	1	11	5	5	13.4	4	4	56.0	良	1:32.4	0.8	9-9-8-6	38.1-39.9	39.6	浦和	202242011901	C3　4歳ウ	movie.html?race_id=202242011901	05595	福原杏	ダ	1400	459	-6	12.0
2022/01/10	曇	12	13	4	4	66.9	10	5	56.5	稍	2:00.3	1.7	12-9-4-4	39.1-39.7	41.1	船橋	202243011012	船橋JockeysF	movie.html?race_id=202243011012	05452	澤田龍哉	ダ	1800	465	-2	9.9
2022/01/06	雪	8	0	4	6				56.0	稍						川崎	202245010608	天照賞	movie.html?race_id=202245010608	05595	福原杏	ダ	2000	462	-5	0.0
2021/12/20	晴	4	12	1	1	7.4	4	9	56.0	良	1:32.9	2.6	10-12-11-10	38.6-38.9	40.0	浦和	202142122004	3歳三	movie.html?race_id=202142122004	05342	森泰斗	ダ	1400	467	-2	0.0
2021/11/24	晴	4	12	3	3	28.9	8	4	56.0	重	1:32.7	1.1	10-9-9-8	37.8-40.9	39.8	浦和	202142112404	浦和競馬赤ワイン賞	movie.html?race_id=202142112404	05549	張田昂	ダ	1400	469	6	18.0
2021/10/21	晴	3	12	6	8	90.9	7	5	56.0	稍	1:31.8	1.7	11-11-10-10	36.6-40.4	39.3	浦和	202142102103	3歳四　選抜馬ア	movie.html?race_id=202142102103	05549	張田昂	ダ	1400	463	7	11.0
2021/09/24	晴	1	11	6	7	33.5	7	10	56.0	良	0:50.8	2.3	10-11	35.8-36.1	37.2	浦和	202142092401	浦和800ラウンド	movie.html?race_id=202142092401	05595	福原杏	ダ	800	456	-3	0.0
2021/08/25	曇	3	11	1	1	34.1	7	7	56.0	稍	1:33.2	3.8	9-9-9-8	37.7-38.5	40.5	浦和	202142082503	ランチタイムチャレン	movie.html?race_id=202142082503	a0105	山林堂信	ダ	1400	459	3	0.0
2021/06/06	晴	6	16	7	14	351.2	16	15	53.0	良	1:37.0	3.2	11-12-14	35.8-34.6	36.6	中京	202107040206	3歳未勝利	202107040206	01191	松本大輝	芝	1600	456	12	0.0
2021/04/04	曇	2	16	6	12	138.0	11	14	56.0	良	1:15.7	2.4	13-13	35.2-38.1	37.5	阪神	202109020402	3歳未勝利	202109020402	00422	内田博幸	ダ	1200	444	-2	0.0
2021/02/20	晴	3	14	5	8	34.0	10	13	56.0	良	2:16.9	7.6	6-6-11-14	35.5-40.4	46.3	阪神	202109010303	3歳未勝利	202109010303	05203	岩田康誠	ダ	2000	446	0	0.0
2021/01/23	雨	1	12	4	4	44.7	7	8	56.0	良	1:58.2	3.2	7-9-11-10	38.2-38.6	40.8	中京	202107010701	3歳未勝利	202107010701	01018	和田竜二	ダ	1800	446	2	0.0
2020/12/12	曇	4	10	1	1	124.4	8	8	55.0	良	1:35.5	1.4	7-7	35.2-35.1	35.8	阪神	202009060304	2歳未勝利	202009060304	01015	古川吉洋	芝	1600	444	0	0.0
2020/11/23	晴	6	14	4	5	46.9	9	14	55.0	良	1:37.1	1.9	8-9	35.7-34.3	35.3	阪神	202009050706	2歳未勝利	202009050706	01018	和田竜二	芝	1600	444	-2	0.0
2020/11/07	曇	7	10	8	10	6.4	4	5	55.0	良	1:36.2	0.6	3-3	36.4-35.3	35.6	東京	202005050107	2歳新馬	202005050107	01126	松山弘平	芝	1600	446	0	70.0
