日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	11	15	7	12	7.1	4	6	55.0	良	1:58.1	0.4	8-8	34.7-35.1	34.9	新潟	202204010211	新潟大賞典(G3)	202204010211	01126	松山弘平	芝	2000	450	-4	0.0
2022/04/17	晴	11	16	1	2	4.9	2	2	55.0	良	2:00.7	0.8	13-13-7-2	33.2-37.0	37.0	福島	202203010211	福島民報杯(L)	202203010211	01160	荻野極	芝	2000	454	4	1010.0
2022/01/29	晴	11	14	4	5	18.3	7	4	55.0	良	1:57.8	0.4	10-10-10	35.9-34.7	34.2	東京	202205010111	白富士S(L)	202205010111	01096	大野拓弥	芝	2000	450	-4	390.0
2022/01/08	晴	10	10	1	1	6.9	4	1	56.0	良	1:59.5	-0.2	3-3-3-3	37.0-35.2	34.5	中京	202207010210	寿S(3勝クラス)	202207010210	01095	吉田隼人	芝	2000	454	10	1865.2
2021/11/20	晴	10	17	4	7	17.7	9	6	56.0	良	1:33.8	0.8	12-12	35.7-34.0	33.8	東京	202105050510	秋色S(3勝クラス)	202105050510	01077	石橋脩	芝	1600	444	-6	0.0
2021/10/24	晴	10	11	6	6	3.6	2	6	55.0	良	2:00.2	0.5	3-3-3	36.1-35.8	35.5	東京	202105040610	甲斐路S(3勝クラス)	202105040610	01122	三浦皇成	芝	2000	450	0	0.0
2021/10/02	晴	10	13	1	1	3.5	1	2	55.0	良	1:59.9	0.0	7-7-7-7	36.6-34.8	34.0	中京	202107050810	関ケ原S(3勝クラス)	202107050810	01174	岩田望来	芝	2000	450	6	738.0
2021/07/04	小雨	11	16	4	7	7.6	3	5	55.0	稍	1:48.9	0.9	6-4-4-5	35.6-35.2	35.8	福島	202103010211	ラジオNIKKEI賞(G3)	202103010211	01095	吉田隼人	芝	1800	444	4	380.0
2021/04/18	晴	11	16	5	10	109.1	13	11	57.0	稍	2:02.4	1.8	10-12-10-14	36.3-37.0	38.0	中山	202106030811	皐月賞(G1)	202106030811	01122	三浦皇成	芝	2000	440	-4	0.0
2021/03/20	曇	11	10	2	2	2.5	1	2	56.0	良	2:00.0	0.5	5-5-6-6	36.3-34.0	33.9	阪神	202109011111	若葉S(L)	202109011111	01102	北村友一	芝	2000	444	0	807.2
2020/12/26	晴	11	15	7	13	14.4	5	5	55.0	良	2:03.4	0.6	7-9-10-11	37.2-36.8	36.5	中山	202006050711	ホープフルS(G1)	202006050711	01102	北村友一	芝	2000	444	8	700.0
2020/10/31	晴	9	8	3	3	6.2	3	1	55.0	良	1:48.1	-0.1	2-2	35.6-34.4	34.1	京都	202008040709	萩S(L)	202008040709	01102	北村友一	芝	1800	436	0	1718.2
2020/08/30	晴	11	11	1	1	7.2	4	5	54.0	良	1:35.7	1.1	11-11	34.6-35.1	34.4	新潟	202004030611	新潟2歳S(G3)	202004030611	05212	Ｍ．デム	芝	1600	436	-2	310.0
2020/06/21	晴	5	16	6	12	2.7	1	1	54.0	良	1:35.9	-0.1	3-3	36.7-34.3	34.1	阪神	202009030605	2歳新馬	202009030605	01088	川田将雅	芝	1600	438	0	700.0
