日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	5	10	1	1	74.0	10	10	54.0	良	0:53.2	1.5	10-10	0.0-37.3	37.9	園田	202250031605	C3二	202250031605	05580	長谷部駿	ダ	820	456	-1	0.0
2022/03/02	曇	4	10	8	11	115.0	7	9	54.0	重	0:53.6	2.4	8-8	0.0-37.2	38.3	園田	202250030204	C3	202250030204	05576	石堂響	ダ	820	457	-8	0.0
2022/02/17	晴	4	12	3	3	80.0	11	11	51.0	良	0:53.6	2.9	11-11	0.0-37.2	38.1	姫路	202251021704	C3	202251021704	a04a9	青海大樹	ダ	800	465	18	0.0
2021/08/27	晴	7	10	3	3	36.5	8	5	54.0	良	1:33.2	1.1	7-7-7-6	0.0-41.0	40.9	園田	202150082707	C2二	202150082707	05576	石堂響	ダ	1400	447	-10	6.0
2021/08/20	曇	9	10	6	6	40.3	8	7	54.0	重	1:35.8	3.8	9-9-9-9	0.0-41.6	43.2	園田	202150082009	C2一	202150082009	a029e	笹田知宏	ダ	1400	457	17	0.0
2021/07/17	小雨	2	16	3	5	62.7	11	12	54.0	良	1:51.0	2.7	16-15-14-15	30.3-40.0	41.6	小倉	202110030502	3歳未勝利	202110030502	05525	藤井勘一	ダ	1700	440	8	0.0
2021/03/07	曇	2	16	3	6	32.5	6	13	53.0	稍	1:52.2	1.4	15-15-4-8	38.2-36.3	37.6	小倉	202110020802	3歳未勝利	202110020802	01178	斎藤新	芝	1800	432	-4	0.0
2021/02/13	曇	2	16	7	13	130.9	12	5	53.0	良	2:01.6	1.3	16-16-15-13	35.7-36.5	36.4	小倉	202110020102	3歳未勝利	202110020102	01178	斎藤新	芝	2000	436	0	51.0
2021/01/24	曇	2	13	3	3	28.0	8	7	54.0	重	1:52.4	1.3	11-11-12-12	36.3-38.0	37.6	小倉	202110010402	3歳未勝利	202110010402	01140	横山和生	芝	1800	436	0	0.0
2020/10/25	曇	5	17	6	11	24.5	8	5	54.0	重	1:40.5	0.7	6-9	37.9-36.2	36.5	新潟	202004040605	2歳新馬	202004040605	00663	蛯名正義	芝	1600	436	0	70.0
