日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	7	16	1	1	7.1	2	9	56.0	重	2:17.0	0.9	10-10-12-12	36.4-37.0	36.8	中京	202207020607	4歳以上1勝クラス	202207020607	00666	武豊	芝	2200	458	0	0.0
2022/01/09	晴	8	13	1	1	9.7	5	11	56.0	良	2:02.3	1.3	12-11-12-12	36.6-34.4	34.6	中京	202207010308	4歳以上1勝クラス	202207010308	00666	武豊	芝	2000	458	0	0.0
2021/12/18	晴	9	18	5	9	3.2	1	3	55.0	良	2:14.2	0.4	14-13-16-16	35.5-36.6	35.6	中京	202107060509	3歳以上1勝クラス	202107060509	00666	武豊	芝	2200	458	2	190.0
2021/12/05	曇	8	18	7	13	6.6	3	2	55.0	良	2:13.1	0.1	17-17-2-2	34.7-35.9	35.9	中京	202107060208	3歳以上1勝クラス	202107060208	05212	Ｍ．デム	芝	2200	456	6	300.0
2021/10/03	晴	7	16	7	13	31.5	12	8	53.0	良	2:13.3	0.8	14-13-15-13	35.1-36.3	36.4	中京	202107050907	3歳以上1勝クラス	202107050907	01168	富田暁	芝	2200	450	2	0.0
2021/09/18	曇	9	13	8	12	7.0	4	5	54.0	重	2:13.8	1.2	7-9-8-8	34.6-35.4	36.0	中京	202107050309	金山特別(1勝クラス)	202107050309	01014	福永祐一	芝	2200	448	-4	106.0
2021/06/19	曇	8	8	2	2	4.6	3	2	53.0	稍	2:27.7	0.0	5-5-3-2	38.7-35.1	34.9	東京	202105030508	3歳以上1勝クラス	202105030508	05386	戸崎圭太	芝	2400	452	0	300.0
2021/06/06	晴	8	8	8	8	4.0	3	3	54.0	良	2:01.9	0.9	8-8-7-6	35.1-38.3	37.6	中京	202107040208	3歳以上1勝クラス	202107040208	01095	吉田隼人	芝	2000	452	-4	190.0
2021/02/20	晴	9	14	5	7	29.1	8	11	56.0	良	2:01.3	1.0	11-11-13	36.4-35.1	35.1	東京	202105010709	フリージア賞(1勝クラス)	202105010709	01122	三浦皇成	芝	2000	456	18	0.0
2020/10/31	晴	9	8	7	7	4.6	2	4	55.0	良	1:49.1	1.0	7-8	35.6-34.4	34.6	京都	202008040709	萩S(L)	202008040709	01088	川田将雅	芝	1800	438	-4	260.0
2020/09/06	晴	5	18	8	17	4.9	2	1	54.0	良	1:49.7	-0.2	17-17	36.4-35.1	33.7	新潟	202004030805	2歳新馬	202004030805	01014	福永祐一	芝	1800	442	0	700.0
