日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/05	晴	10	14	6	9	2.7	1	7	56.0	重	1:44.8	2.4	12-12-8-10	37.0-40.0	40.8	川崎	202245040510	穀雨特別	202245040510	05455	町田直希	ダ	1600	503	1	0.0
2022/03/03	晴	7	12	5	5	11.6	4	2	56.0	良	1:29.8	0.0	11-10-2-4	38.6-39.0	38.2	川崎	202245030307	C1一　二三	202245030307	05455	町田直希	ダ	1400	502	-2	48.0
2021/12/18	晴	9	18	7	15	32.2	9	14	54.0	良	2:15.9	2.1	14-13-14-16	35.5-36.6	37.2	中京	202107060509	3歳以上1勝クラス	202107060509	01168	富田暁	芝	2200	504	0	0.0
2021/12/05	曇	8	18	7	14	39.7	9	6	55.0	良	2:13.8	0.8	9-9-13-11	34.7-35.9	35.8	中京	202107060208	3歳以上1勝クラス	202107060208	01014	福永祐一	芝	2200	504	6	0.0
2021/07/04	曇	8	16	8	16	31.4	11	13	54.0	良	1:47.5	1.6	9-10-11-9	30.1-39.0	39.4	小倉	202110030208	3歳以上1勝クラス	202110030208	01171	西村淳也	ダ	1700	498	6	0.0
2021/03/14	晴	6	11	7	9	11.2	6	6	56.0	不	1:52.0	0.9	8-8-8-8	36.6-37.1	37.4	中京	202107020206	3歳1勝クラス	202107020206	01014	福永祐一	ダ	1800	492	0	0.0
2021/02/06	晴	3	14	7	11	1.9	1	1	56.0	稍	2:02.7	-0.1	4-3-2-3	30.0-39.6	39.5	中京	202107011103	3歳未勝利	202107011103	01014	福永祐一	ダ	1900	492	-4	510.0
2021/01/17	曇	2	10	6	6	3.0	1	2	56.0	良	2:02.9	0.7	7-7-7-7	31.1-38.2	38.4	中京	202107010602	3歳未勝利	202107010602	01014	福永祐一	ダ	1900	496	10	200.0
2020/08/22	晴	1	8	7	7	3.2	2	4	54.0	良	1:50.7	0.2	5-5-3-3	37.5-36.0	36.0	札幌	202001020301	2歳未勝利	202001020301	05339	ルメール	芝	1800	486	-4	77.0
2020/06/28	曇	5	14	6	9	9.9	5	6	54.0	稍	1:50.0	1.7	7-7	35.8-35.1	36.1	阪神	202009030805	2歳新馬	202009030805	01014	福永祐一	芝	1800	490	0	0.0
