rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		アロハブリーズ	牝3	52.0		三浦皇成	1:07.3		7-6	36.1	4.7	2	466	6		鹿戸雄一		木村牧場	750.0
2	1	1		アイアムハヤスギル	牡3	51.0		山田敬士	1:07.5	1.1/4	3-3	36.9	12.9	6	468	0		奥平雅士		堀紘一	300.0
3	5	10		ワイルドフォックス	セ5	57.0		宮崎北斗	1:07.8	1.3/4	5-4	36.8	18.5	7	512	0		高橋祥泰		山上和良	190.0
4	4	7		シュピールカルテ	牝5	55.0		柴田大知	1:07.8	クビ	2-2	37.5	12.7	5	472	-2		加藤士津		サラブレッドクラブ・ラフィアン	110.0
5	4	8		シゲルジルコン	牝3	52.0		江田照男	1:07.8	ハナ	4-4	36.9	23.4	8	482	6		田中剛		森中蕃	75.0
6	3	6		ココロノイコロ	牡4	54.0		木幡育也	1:07.9	1/2	5-6	36.9	5.5	3	440	-10		高橋祥泰		海谷幸司	
7	7	14		コトブキハウンド	牡4	57.0		戸崎圭太	1:08.2	2.0	8-8	36.8	6.3	4	484	-4		金成貴史		尾上松壽	
8	6	11		ゴールデンビコー	牝4	55.0		武士沢友	1:08.4	1.1/4	11-10	36.8	27.0	9	428	0		根本康広		村山忠弘	
9	6	12		ブルーシューズ	牡3	54.0		内田博幸	1:08.5	クビ	8-9	37.2	59.7	12	460	-2		田島俊明		田島榮二郎	
10	1	2		オルダージュ	牡3	54.0		丸山元気	1:08.8	2.0	1-1	38.5	2.9	1	466	2		青木孝文		ノルマンディーサラブレッドレーシング	
11	7	13		ダウンタウンプリマ	牝3	52.0		大野拓弥	1:08.8	クビ	16-16	36.3	39.9	10	456	-6		斎藤誠		林正道	
12	3	5		アロースコルトン	牡6	57.0		西田雄一	1:09.1	1.3/4	11-12	37.5	337.7	16	472	2		堀井雅広		吉田好雄	
13	5	9		ブライトンピア	牡5	54.0		小林凌大	1:09.1	ハナ	13-12	37.3	210.2	13	460	0		藤原辰雄		浅田次郎	
14	2	3		ダディフィンガー	牡3	54.0		柴田善臣	1:09.2	3/4	13-14	37.4	42.7	11	494	-2		水野貴広		野村茂雄	
15	8	15		スッチェッソ	牝5	52.0		大塚海渡	1:09.3	1/2	15-15	37.1	326.1	15	454	9		天間昭一		サラブレッドクラブ・ラフィアン	
16	2	4		タニマサベーカ	牡4	57.0		嘉藤貴行	1:09.5	1.0	8-10	38.2	319.5	14	460	8		大和田成		谷正之	
