rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルテナシャス	牡2	54.0		松岡正海	1:12.0		5-3	36.5	44.3	10	454	0		萱野浩二		サラブレッドクラブ・ラフィアン	700.0
2	6	9		コスモビートイット	牡2	54.0		柴田大知	1:12.0	クビ	11-11	34.8	8.0	2	442	0		清水英克		ビッグレッドファーム	280.0
3	6	8		チンクエテッレ	牝2	54.0		大野拓弥	1:12.1	1/2	8-6	36.3	28.2	6	408	0		佐藤吉勝		片山博志	180.0
4	8	13		プリンスチャーム	牡2	54.0		戸崎圭太	1:12.2	1/2	1-1	37.4	1.7	1	438	0		栗田徹		ゴドルフィン	110.0
5	7	11		ハーディン	牡2	51.0		木幡育也	1:12.4	1.1/4	8-7	36.5	53.6	11	416	0		佐藤吉勝		松谷翔太	70.0
6	4	4		ワイルドブリット	牡2	52.0		野中悠太	1:12.8	2.1/2	10-10	36.7	37.4	7	432	0		根本康広		田頭勇貴	
7	1	1		ケイティディライト	牝2	54.0		横山典弘	1:12.8	アタマ	4-3	37.5	8.0	3	450	0		小野次郎		瀧本和義	
8	5	6		ショウリオウ	牡2	54.0		杉原誠人	1:12.9	1/2	5-7	37.4	13.2	5	438	0		武市康男		ミルファーム	
9	7	10		フレンチクイーン	牝2	54.0		伴啓太	1:13.4	3.0	2-2	38.3	41.3	8	422	0		高柳瑞樹		ゴドルフィン	
10	8	12		ディアシオドージア	牡2	54.0		江田照男	1:13.5	1/2	2-3	38.4	127.1	12	444	0		的場均		琴浦諒	
11	4	5		シカゴテソーロ	牝2	54.0		三浦皇成	1:14.4	5.0	5-7	38.9	9.0	4	472	0		武井亮		了徳寺健二ホールディングス	
12	3	3		セキセキ	牡2	54.0		嘉藤貴行	1:15.0	3.1/2	12-12	37.1	41.7	9	430	0		田中清隆		ミルファーム	
13	5	7		マクゴナガル	牝2	54.0		西田雄一	1:23.0	大	13-13	43.0	207.5	13	406	0		石毛善彦		清水敏	
