rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トミケンルーア	セ3	56.0		丸山元気	1:10.3		12-9	35.4	4.3	3	458	0		竹内正洋		冨樫賢二	500.0
2	8	15		ランドルーラー	牡3	56.0		三浦皇成	1:10.3	クビ	6-4	35.7	3.7	1	512	-4		伊藤圭三		ゴドルフィン	200.0
3	5	10		マカリカ	牝3	54.0		大野拓弥	1:10.9	3.1/2	6-4	36.4	13.8	7	432	6		久保田貴		ロードホースクラブ	130.0
4	2	4		スターアイランド	牝3	54.0		内田博幸	1:11.0	1/2	13-12	35.9	28.0	8	406	-2		古賀慎明		荒井眞澄	75.0
5	6	12		モメチョッタ	牝3	54.0		江田照男	1:11.2	1.1/4	9-9	36.4	10.5	6	432	2		石毛善彦		ミルファーム	50.0
6	8	16		ラスボス	牡3	53.0		木幡育也	1:11.3	クビ	9-11	36.5	68.5	10	492	10		田島俊明		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
7	4	7		テミス	牝3	52.0		野中悠太	1:11.4	1/2	6-4	36.9	8.2	4	434	-2		黒岩陽一		カナヤマホールディングス	
8	5	9		パリテソーロ	牝3	51.0		藤田菜七	1:11.8	2.1/2	1-1	37.9	4.1	2	434	-4		金成貴史		了徳寺健二ホールディングス	
9	3	6		ローゼンオルデン	牝3	51.0		大塚海渡	1:11.8	クビ	13-13	36.8	29.8	9	412	-10		林徹		宮川保	
10	2	3		デルマトリアノン	牝3	54.0		菅原隆一	1:11.9	1/2	15-14	36.6	109.1	11	458	0		小野次郎		浅沼廣幸	
11	4	8		クツワヒメ	牝3	53.0		木幡巧也	1:11.9	アタマ	3-4	37.6	9.8	5	426	0		岩戸孝樹		芳賀克也	
12	7	14		テンフライト	牝3	53.0		菊沢一樹	1:12.1	1.1/4	3-2	37.8	154.5	13	420	18		矢野英一		天白泰司	
13	6	11		シルフィーナ	牝3	51.0		山田敬士	1:12.3	1.0	5-4	37.9	151.7	12	406	-2		本間忍		大島芳子	
14	7	13		アーバーデイ	牝3	51.0		小林凌大	1:12.5	1.0	2-2	38.5	177.3	15	450	-4		大江原哲		岡田牧雄	
15	1	2		ヒバナ	牝3	54.0		武士沢友	1:13.3	5.0	15-16	37.9	214.9	16	424	-2		杉浦宏昭		山岸桂市	
16	3	5		ギブリ	牝3	54.0		宮崎北斗	1:14.7	9.0	9-14	39.9	162.8	14	446	0		青木孝文		芳賀滿男	
