rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		レアバード	牡4	54.0		木幡育也	1:45.2		2-2-2-2	37.3	10.4	7	534	6		高市圭二		田中春美	750.0
2	1	1		ファイナルマズル	牡3	51.0		藤田菜七	1:45.5	2.0	3-3-5-3	37.3	9.7	6	476	-2		岩戸孝樹		ノルマンディーサラブレッドレーシング	300.0
3	4	6		シセイタケル	牡4	57.0		戸崎圭太	1:45.5	クビ	5-5-7-6	37.1	14.4	8	464	0		高橋文雅		猪苗代勇	190.0
4	8	14		スズカアポロ	牡8	56.0		木幡巧也	1:45.9	2.1/2	3-3-3-3	37.8	36.9	13	472	-6		柄崎孝		永井啓弍	110.0
5	7	13		フクサンダーク	牡3	52.0		野中悠太	1:45.9	ハナ	5-5-3-5	37.8	5.1	1	488	4		小西一男		小沼博	75.0
6	2	3		ヒロノワカムシャ	セ5	57.0		江田照男	1:46.0	クビ	13-13-13-11	36.9	29.6	12	482	-2		石栗龍彦		小野博郷	
7	6	11		コスモクウェンチ	牡5	57.0		武士沢友	1:46.0	クビ	7-7-5-6	37.8	24.4	10	490	-4		小桧山悟		Ｍｒ．ホース	
8	2	2		カウンターエア	牡3	54.0		津村明秀	1:46.2	1.0	11-11-11-9	37.4	8.2	5	536	-10		奥村武		社台レースホース	
9	7	12		セイカヤマノ	牡3	54.0		三浦皇成	1:46.2	アタマ	10-9-7-8	37.7	7.1	4	486	-2		南田美知		久米誠	
10	8	15		キタノナシラ	セ4	54.0		山田敬士	1:46.3	1/2	12-12-9-12	37.6	25.8	11	472	2		高市圭二		北所直人	
11	3	4		サンシャイアン	牡4	57.0		村田一誠	1:46.4	1/2	1-1-1-1	38.5	98.9	14	470	2		杉浦宏昭		加藤ステーブル	
12	5	8		キングスバレイ	牡3	54.0		内田博幸	1:47.2	5.0	14-14-14-14	37.9	6.1	2	526	18		斎藤誠		村野康司	
13	5	9		ゴールドパッション	牡4	57.0		松岡正海	1:47.6	2.1/2	9-9-9-9	38.9	6.7	3	520	0		青木孝文		居城寿与	
14	6	10		ゴールデンウェル	牡3	53.0		菊沢一樹	1:47.7	1/2	7-8-11-12	38.9	17.5	9	454	-18		奥村武		江馬由将	
15	4	7		アオテンジョウ	牡5	57.0		嘉藤貴行	1:48.9	7.0	15-15-15-15	39.1	99.7	15	490	2		松永康利		北所直人	
