rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メモリーブラック	牡4	56.0		友森翔太	1:33.5		3-3-2	40.4	16.8	4	481	-3		塚田隆男		（株）シンザンクラ	27.0
2	8	11		ビッケ	牡4	56.0		村上弘樹	1:33.7	3/4	1-1-1	41.0	2.6	2	437	-8		瀬戸口悟		谷掛龍夫	7.6
3	4	4		スリーオーラ	牝4	54.0		戸部尚実	1:34.4	3.0	4-4-3	41.2	1.7	1	430	-8		川西毅		永井商事（株）	4.3
4	1	1		ウインフォワード	牡4	56.0		藤原良一	1:34.7	1.1/2	6-5-6	41.2	121.4	8	430	-2		櫻井今朝		遠藤喜和	2.7
5	2	2		シングンジゼル	牝4	54.0		大畑雅章	1:35.0	1.1/2	8-5-5	41.5	59.4	7	413	1		倉地学		伊坂重憲	1.6
6	3	3		サバイバルルージュ	牝4	54.0		尾崎章生	1:35.1	クビ	9-9-8	41.1	17.9	5	471	-4		本名信行		（株）ファーストビ	
7	6	7		チェリールックス	牝4	54.0		丸山真一	1:35.1	ハナ	7-5-7	41.6	27.2	6	435	0		栗田和昌		谷謙介	
8	7	8		トウカイビアンカ	牝4	54.0		横井将人	1:36.6	7.0	10-10-10	42.2	196.2	10	439	-3		内村寛司		結城喜一	
9	5	5		ニシジャングル	牝4	52.0		木之前葵	1:36.8	3/4	2-2-4	44.0	7.8	3	451	-2		錦見勇夫		西川尚	
10	8	10		オンマイオウン	牝4	52.0		宮下瞳	1:36.9	クビ	5-8-9	43.2	175.7	9	458	-3		竹口勝利		結城喜一	
除	7	9		メイショウプルーム	牡4	56.0		加藤聡一					---		513	-6		竹口勝利		（株）ボンズ	
