rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケアレスラヴ	牝4	54.0		加藤誓二	1:32.7		3-3-3	39.9	1.7	1	396	-4		地辺幸一		谷謙介	27.0
2	3	3		ホウオウスティング	牡4	56.0		尾崎章生	1:33.1	2.0	4-4-4	40.2	4.1	3	470	-2		植松則幸		（株）ファーストビ	7.6
3	4	4		エピ	牝5	54.0		加藤聡一	1:33.1	クビ	1-1-1	40.5	4.1	2	452	0		安部幸夫		谷口祐人	4.3
4	6	7		ボンナキュイ	牝5	54.0		藤原良一	1:34.2	5.0	8-6-5	40.5	102.3	8	480	3		伊藤勝己		（有）ホースケア	2.7
5	8	12		モンテクローネ	牝5	54.0		丸山真一	1:34.2	ハナ	2-2-2	41.5	18.9	5	469	0		坂口義幸		谷謙介	1.6
6	7	9		ビービーステルス	牝4	54.0		加藤利征	1:34.5	1.1/2	9-9-6	40.4	16.2	4	460	-7		藤ヶ崎一		（同）ＪＰＮ技研	
7	8	11		ハナエミ	牝6	54.0		大塚研司	1:35.4	4.0	7-5-7	41.8	22.3	6	421	-8		藤田正治		（有）ホースケア	
8	5	5		アオシマビーチ	牝5	51.0		浅野皓大	1:35.7	1.1/2	5-7-8	41.9	247.2	9	463	6		今津博之		（有）藤原牧場	
9	1	1		コウギョウプラチナ	牝5	54.0		横井将人	1:36.1	2.0	6-8-9	42.0	358.0	10	449	-4		荒巻透		稲葉光昭	
10	6	8		ビジネスチャンス	牝5	54.0		山田祥雄	1:36.4	1.1/2	11-11-11	40.5	370.8	11	459	2		植松則幸		（株）ファーストビ	
11	7	10		ヒカルアヤノヒメ	牝16	52.0		木之前葵	1:36.6	1.1/2	10-10-10	42.0	87.2	7	459	-4		井上哲		酒井しずゑ	
除	5	6		ノーブルベガ	牝4	52.0		宮下瞳					---		計不			植松則幸		小橋亮太	
