rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ベルウッドアルプ	牡4	54.0		細川智史	1:34.2		7-5-3	41.7	7.5	5	501	-1		宇都英樹		福岡隆史	32.0
2	2	2		クジラ	牡3	54.0		宮下瞳	1:34.7	2.1/2	3-2-1	42.4	4.3	2	448	-7		藤ヶ崎一		寒川太一	10.2
3	7	9		サンラクロス	牝3	54.0		丸山真一	1:35.5	4.0	9-9-8	41.9	36.0	10	448	2		竹之下昭		（株）アプエンテ	5.8
4	6	6		ウエスタンプラチナ	牝3	54.0		山田祥雄	1:35.7	1.0	1-1-2	43.6	4.0	1	447	4		角田輝也		西川賢	3.8
5	4	4		フォルツァーレ	セ3	56.0		丹羽克輝	1:35.8	クビ	5-6-4	43.2	25.2	9	460	4		竹下太		西村健	2.6
6	6	7		キタノフェスタ	牝3	52.0		浅野皓大	1:35.8	クビ	8-8-9	42.7	5.3	3	401	-2		竹下太		後藤武久	
7	3	3		ミライヘノイブキ	牡3	56.0		加藤誓二	1:35.9	クビ	10-10-10	41.1	64.6	11	446	-5		地辺幸一		（株）ファーストビ	
8	8	11		バンカーバスター	セ3	56.0		友森翔太	1:36.3	2.0	6-7-6	43.6	18.8	8	471	7		井手上慎		吉田勝利	
9	8	10		クインズダイヤ	牝3	54.0		藤原良一	1:36.5	3/4	4-4-6	44.0	9.2	6	429	0		藤ヶ崎一		坪田充史	
10	7	8		カシマユウミヒメ	牝3	54.0		今井貴大	1:36.5	ハナ	2-3-5	44.2	18.4	7	461	5		坂口義幸		鹿島敏裕	
11	1	1		ザフールーショー	牡3	56.0		村上弘樹	1:36.6	クビ	11-11-11	39.6	6.4	4	470	-6		宇都英樹		西村健	
