rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		パピタ	牡2	55.0		丹羽克輝	1:31.5		1-1-1	39.9	2.2	1	502	7		錦見勇夫		山本忍	72.0
2	1	1		タニノタビト	牡2	55.0		今井貴大	1:31.6	クビ	3-3-3	39.8	63.0	8	502	4		角田輝也		西村健	23.0
3	8	11		エムエスムーン	牝2	54.0		村上弘樹	1:31.8	1.0	2-2-2	40.1	2.3	2	419	-1		竹下直人		森哲	13.0
4	7	8		ヒメコマチ	牝2	54.0		藤原良一	1:32.8	5.0	6-5-5	40.2	7.8	3	438	4		荒巻透		和田博美	8.6
5	4	4		ホラン	牝2	54.0		岡部誠	1:33.6	4.0	8-8-6	40.3	8.7	4	477	-3		竹下太		片山晴一	5.8
6	6	7		シノジマニヨラサイ	牡2	55.0		戸部尚実	1:33.7	1/2	4-4-4	41.8	14.5	5	456	1		倉地学		（株）ＭＲ	
7	3	3		アストロパワー	牡2	53.0		宮下瞳	1:33.8	クビ	5-6-7	40.9	42.7	6	470	-2		今津勝之		小出水正男	
8	5	5		タイガージーアップ	牡2	55.0		加藤聡一	1:34.9	5.0	10-10-8	41.0	46.2	7	443	0		原口次夫		伊藤勝	
9	6	6		メモリーシルエット	牝2	54.0		友森翔太	1:35.2	1.1/2	11-11-9	41.2	205.8	11	401	-7		塚田隆男		（株）シンザンクラ	
10	8	10		トゥルーオーダー	牝2	54.0		大畑雅章	1:35.6	2.0	9-9-11	42.0	130.3	9	492	-11		倉地学		岡田孝之	
11	2	2		アーキイージー	牝2	52.0		塚本征吾	1:36.1	2.1/2	7-7-10	43.0	173.3	10	436	4		藤ヶ崎一		伊藤彰敏	
