rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アカトンボ	牝3	54.0		大畑雅章	1:34.4		1-1-1	41.5	4.8	2	462	3		今津博之		生田敏成	32.0
2	5	5		バリエンテレオン	セ3	56.0		丹羽克輝	1:35.7	6.0	4-4-3	42.0	1.6	1	440	3		竹下太		西村健	10.2
3	6	7		キタノスカーレット	牝3	52.0		宮下瞳	1:35.7	クビ	9-9-9	41.1	15.9	6	445	5		竹口勝利		（同）ＪＰＮ技研	5.8
4	8	11		ケイツーフォリント	牡3	56.0		加藤誓二	1:35.7	ハナ	6-6-6	41.7	6.7	3	520	1		今津博之		酒井孝敏	3.8
5	7	9		ユイマールレディ	牝3	54.0		横井将人	1:35.9	1.0	2-2-2	42.8	8.5	4	440	-1		竹下太		武村學	2.6
6	3	3		クールビスマルク	牡3	56.0		丸山真一	1:36.5	3.0	5-5-5	42.6	36.1	7	470	-1		錦見勇夫		（有）大勇	
7	6	6		セサミン	牝3	54.0		藤原良一	1:36.5	クビ	3-3-4	42.9	338.1	11	395	0		竹之下昭		（株）アプエンテ	
8	8	10		アオイナギサ	牝3	54.0		尾崎章生	1:36.6	1/2	7-8-7	42.5	79.7	8	466	3		井上哲		大林春秀	
9	2	2		パルパルマジック	牝5	54.0		加藤利征	1:37.5	4.0	10-10-10	42.2	290.6	10	390	-7		錦見勇夫		山口久仁子	
10	7	8		マテラドリム	牡3	56.0		村上弘樹	1:37.7	3/4	8-7-8	43.6	14.1	5	512	4		藤ヶ崎一		豊原純弥	
11	1	1		ナムラトルフィン	牡3	56.0		友森翔太	1:38.1	2.0	11-11-11	41.8	134.7	9	421	0		竹之下昭		（株）アプエンテ	
