rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オラクトゥール	牡3	54.0		塚本征吾	1:34.5		4-3-2	41.9	16.7	8	479	-2		櫻井今朝		遠藤喜和	32.0
2	6	7		ウィズザベスト	セ3	56.0		村上弘樹	1:34.9	2.0	10-9-7	41.4	7.6	5	436	-2		安部幸夫		西村健	10.2
3	8	10		フークフォルトゥナ	牝3	52.0		宮下瞳	1:35.4	2.1/2	2-2-1	43.0	94.3	9	408	2		瀬戸口悟		福岡隆史	5.8
4	6	6		ウインバシリス	牝3	52.0		浅野皓大	1:35.8	2.0	9-10-5	42.3	14.4	7	470	3		今津博之		山口謙太郎	3.8
5	8	11		ミルティアデス	セ3	56.0		山田祥雄	1:35.9	3/4	3-4-3	43.3	3.8	1	433	1		安部幸夫		西村健	2.6
6	5	5		ゴランディ	セ3	56.0		戸部尚実	1:36.4	2.1/2	7-7-6	43.3	4.0	2	427	-6		迫田清美		蟹江知彦	
7	7	9		トーホウロッキー	牡3	56.0		加藤聡一	1:36.5	1/2	8-6-8	43.5	6.9	4	505	-1		原口次夫		池田健二	
8	1	1		アモーレグリーン	セ3	56.0		今井貴大	1:36.8	1.1/2	6-5-4	43.9	10.7	6	435	-6		宇都英樹		安部重夫	
9	7	8		アトランタテソーロ	牡4	56.0		丹羽克輝	1:37.4	3.0	11-11-11	43.2	302.6	11	556	1		迫田清美		（株）ＴｒＹ	
10	4	4		マナフォルトゥーナ	牝3	52.0		細川智史	1:37.5	1/2	5-8-10	44.4	188.1	10	429	9		藤ヶ崎一		吉田正一	
11	3	3		ヴィスナー	牝3	54.0		藤原良一	1:39.9	大	1-1-9	47.6	4.4	3	440	2		川西毅		西浩明	
