rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エムエスブランド	牝3	54.0		今井貴大	1:34.0		1-1-1	41.7	3.8	2	408	-1		竹下直人		森哲	32.0
2	3	3		ボルドーマリー	牝3	54.0		加藤誓二	1:35.6	8.0	3-3-2	41.8	15.1	5	408	-4		地辺幸一		澤田祐樹	10.2
3	8	9		ハンデンアミーラ	牝3	54.0		尾崎章生	1:35.7	1/2	7-6-4	41.2	14.6	4	439	0		伊藤勝己		（有）ホースケア	5.8
4	7	8		ムカルナス	牝3	54.0		丹羽克輝	1:36.0	1.1/2	4-4-5	42.0	44.5	6	412	0		迫田清美		（株）ＴｒＹ	3.8
5	1	1		フューリーロード	牡3	56.0		大畑雅章	1:36.8	4.0	5-5-6	42.7	8.3	3	489	-3		榎屋充		木部嚴生	2.6
6	7	7		キクノペンスキー	セ3	56.0		加藤聡一	1:36.8	クビ	2-2-3	43.0	1.4	1	473	11		川西毅		菊池五郎	
7	2	2		カフジプラテアード	牡3	56.0		丸山真一	1:37.3	2.1/2	6-7-7	42.7	58.0	7	477	2		原口次夫		加藤守	
8	8	10		プーフルフル	牝3	54.0		友森翔太	1:37.4	1/2	9-9-9	42.4	71.5	8	427	6		宇都英樹		松永直記	
9	5	5		ファンアンドトーチ	牝3	52.0		宮下瞳	1:37.5	1/2	8-8-8	42.6	96.8	9	407	6		榎屋充		吉田哲	
除	4	4		サンデーニシキ	牡3	54.0		浅野皓大					---		436	14		錦見勇夫		錦見日出雄	
