rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マツリダレーベン	牡3	56.0		村上忍	1:46.7		5-5-4-1	36.7	2.0	1	471	5		菅原勲		高橋福三郎	300.0
2	8	11		サンエイフラワー	牝3	54.0		高橋悠里	1:47.2	3.0	8-8-6-2	37.0	22.6	6	431	-2		鈴木七郎		鈴木雅俊	78.0
3	4	4		トーセンジルコン	牝3	54.0		山本聡哉	1:47.2	クビ	1-1-1-2	37.6	17.1	5	453	-7		田中正二		須田靖之	42.0
4	2	2		カメチャン	牝3	54.0		高松亮	1:47.4	3/4	4-4-5-4	37.4	3.1	2	472	0		板垣吉則		内田玄祥	30.0
5	1	1		マリーグレイス	牝3	54.0		坂口裕一	1:47.5	1/2	7-7-7-6	37.3	64.5	7	399	5		板垣吉則		（株）グリーンファ	15.0
6	3	3		コンバットミニスタ	牝3	54.0		岩本怜	1:47.7	1.0	6-6-7-7	37.4	148.7	11	402	-6		三野宮通		（株）アプエンテ	
7	6	7		リュウノアイドル	牝3	54.0		小林凌	1:48.2	3.0	11-10-9-9	37.5	105.6	9	360	-6		板垣吉則		蓑島竜一	
8	5	5		エスドリーム	牡3	56.0		山本政聡	1:48.3	1/2	9-9-10-11	37.6	6.7	3	525	12		斉藤雄一		大久保和夫	
9	8	10		トーセントルマリン	牝3	54.0		大坪慎	1:48.4	クビ	3-2-3-5	38.5	122.1	10	518	10		橘友和		大田恭充	
10	6	6		トーセンエスパー	牡3	56.0		菅原俊吏	1:48.6	1.1/2	10-11-11-10	37.7	86.6	8	500	-8		伊藤和忍		徳田直樹	
11	7	8		クリムパルフェ	牝3	54.0		笹川翼	1:48.7	クビ	2-2-2-8	39.0	7.3	4	431	-8		新井清重		（有）上水牧場	
