rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フォドラ	牝2	51.0		亀田温心	1:09.6		1-1	34.9	2.8	1	400	0		牧浦充徳		吉田勝己	700.0
2	6	7		ドナタイフーン	牝2	54.0		丸山元気	1:09.9	2.0	2-2	35.1	12.2	4	454	0		畠山吉宏		小川眞査雄	280.0
3	8	11		コパノキャッチング	牡2	54.0		藤岡康太	1:10.0	クビ	3-3	35.1	23.4	7	436	0		宮徹		小林祥晃	180.0
4	1	1		ラストサムライ	牡2	53.0		団野大成	1:10.6	3.1/2	4-3	35.6	2.9	2	456	0		栗田徹		玉腰勇吉	110.0
5	2	2		ニシノカグラ	牝2	54.0		池添謙一	1:10.8	1.1/4	5-5	35.6	6.1	3	406	0		北出成人		西山茂行	70.0
6	4	4		ワイドモーゼ	牡2	54.0		横山武史	1:10.9	3/4	7-6	35.5	12.7	5	462	0		武井亮		幅田昌伸	
7	7	8		ハイプリーステス	牝2	54.0		丹内祐次	1:11.0	3/4	7-8	35.6	38.5	9	402	0		星野忍		田頭勇貴	
8	6	6		デンプシーロール	牡2	54.0		横山和生	1:11.2	1.0	10-10	35.4	21.8	6	408	0		黒岩陽一		今村明浩	
9	7	9		ラミア	牝2	54.0		吉田隼人	1:11.6	2.1/2	9-8	36.1	34.6	8	414	0		森秀行		野嶋祥二	
10	8	10		ノアジェニシス	牝2	54.0		坂井瑠星	1:11.6	ハナ	5-6	36.4	110.7	11	444	0		堀井雅広		佐山公男	
11	5	5		タミルナードゥ	牝2	54.0		杉原誠人	1:11.8	1.1/4	10-11	36.0	47.1	10	460	0		南田美知		ミルファーム	
