rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ショウナンアニメ	牡3	55.0		団野大成	1:44.5		2-2-2-1	38.1	3.1	1	474	2		吉村圭司		湘南	510.0
2	5	7		ヌンカプト	牡3	56.0		大野拓弥	1:45.4	5.0	8-8-6-3	38.3	28.9	9	450	0		矢野英一		ヌンクラブ	200.0
3	4	6		カクシン	牡3	56.0		丸山元気	1:45.6	1.1/4	12-10-7-5	38.4	6.5	4	500	-2		森秀行		風早信昭	130.0
4	6	9		エイユージャッカル	牡3	56.0		国分恭介	1:45.6	クビ	12-12-9-8	38.0	71.2	13	478	-6		岡田稲男		笹部義則	77.0
5	1	1		ラストラフ	牝3	54.0		池添謙一	1:45.8	1.1/4	5-3-3-3	39.1	5.3	2	480	-4		小崎憲		ニッシンホールディングス	51.0
6	3	3		ディーププレザント	牡3	56.0		荻野琢真	1:46.0	3/4	10-10-9-8	38.4	150.4	14	516	-8		森田直行		山田裕仁	
7	3	4		ウインオリヴィア	牝3	54.0		横山武史	1:46.1	3/4	5-6-4-5	39.2	5.9	3	430	0		宮本博		ウイン	
8	7	12		ジューンマウス	牡3	56.0		松田大作	1:46.4	1.3/4	1-1-1-2	40.0	22.2	8	460	8		坂口智康		吉川潤	
9	2	2		シェイクスピア	牡3	56.0		藤岡康太	1:47.1	4.0	8-6-4-5	40.2	16.7	7	484	6		西浦勝一		カナヤマホールディングス	
10	6	10		レッドチアフル	牝3	54.0		吉田隼人	1:48.6	9.0	12-14-13-11	40.5	62.8	12	428	-2		中川公成		紅露純	
11	7	11		ベニトアイト	セ3	56.0		藤岡佑介	1:48.8	1.1/4	10-12-14-13	40.3	7.4	5	520	0		藤岡健一		青山洋一	
12	4	5		マコトヤマンバギリ	牡3	56.0		古川吉洋	1:49.2	2.1/2	2-3-7-10	42.0	50.6	11	472	8		鮫島一歩		ディアマント	
13	8	14		グランバロン	牡3	53.0		亀田温心	1:49.7	3.0	5-8-11-12	41.7	32.3	10	466	-6		栗田徹		山口功一郎	
14	8	13		メイショウアカイシ	牝3	54.0		菱田裕二	1:50.9	7.0	2-3-11-13	43.0	15.5	6	438	-6		高橋亮		松本好隆	
