rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンハスラー	牡4	56.0		小松丈二	1:24.9		2-2-2-1	39.2	3.9	2	500	-1		松島壽		谷謙介	27.0
2	4	4		ツバキヒメ	牝4	52.0		岩永千明	1:25.4	2.1/2	1-1-1-2	39.8	38.6	7	475	-1		松島壽		野口幸八	8.1
3	8	9		キュートルーラー	牝4	54.0		山口勲	1:26.0	3.0	4-3-3-3	40.3	4.0	3	453	4		池田忠好		光安慎一	4.3
4	7	8		カシャーサ	牝6	54.0		石川慎将	1:26.3	1.1/2	5-6-5-4	40.4	2.1	1	452	7		平山宏秀		小橋亮太	2.2
5	3	3		ソドゥバスク	牡4	53.0		飛田愛斗	1:26.6	1.1/2	6-5-4-5	40.7	8.8	4	486	4		三小田幸		北原大史	1.6
6	5	5		イキトウゴウ	牡4	56.0		田中直人	1:26.8	3/4	9-9-9-9	39.5	205.2	10	429	9		古賀光範		西村新一郎	
7	6	6		ニジュッケンドーロ	牡4	54.0		金山昇馬	1:26.9	1/2	3-4-6-6	41.0	13.4	5	441	10		池田忠好		成富直行	
8	7	7		カシノバイタル	牡6	56.0		竹吉徹	1:27.1	1.1/4	8-8-8-8	40.2	111.4	8	496	3		古賀光範		柏木務	
9	1	1		エイカイボルト	牡5	56.0		川島拓	1:27.3	1.0	7-7-7-7	41.1	16.1	6	446	10		矢野久美		三岡有香	
10	2	2		マイネルオリエンス	牡5	56.0		出水拓人	1:30.3	大	10-10-10-10	41.6	128.5	9	503	7		西久保政		小橋亮太	
