rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キタカラキタムスメ	牝4	54.0		倉富隆一	1:29.6		3-3-3-1	37.6	4.9	3	438	2		川田孝好		阪田英裕	64.0
2	5	5		データヴァリュー	牡7	56.0		石川慎将	1:29.9	1.1/2	7-6-4-3	37.6	1.9	1	498	11		山田徹		近藤一生	19.2
3	6	6		クレスタラン	セ9	56.0		出水拓人	1:30.3	2.0	10-10-7-7	37.7	13.5	5	551	1		中川竜馬		豊島愛子	10.2
4	7	7		トゥモローウィング	牡10	54.0		金山昇馬	1:30.5	1.1/4	2-2-2-2	38.5	118.8	9	474	2		池田忠好		堀口晴男	5.1
5	2	2		カシノビート	牡5	56.0		田中純	1:30.9	2.0	4-4-6-5	38.5	22.6	6	506	13		古賀光範		柏木務	3.8
6	7	8		カクリョウ	牡6	56.0		石川倭	1:31.1	1.0	6-7-5-6	38.8	4.7	2	503	-5		大島静夫		重松国建	
7	1	1		ホワイトウィングス	牝7	54.0		山下裕貴	1:31.3	1.0	1-1-1-4	39.3	68.5	7	465	2		東眞市		鳥飼慶一	
8	4	4		ウェーブキング	牡9	56.0		田中直人	1:31.7	2.0	5-8-10-8	39.1	140.9	10	539	11		大垣敏夫		野口幸八	
9	3	3		ハーベストゴールド	牡5	53.0		飛田愛斗	1:31.9	1.0	8-5-9-9	39.4	5.6	4	472	0		三小田幸		平本敏夫	
10	8	9		トキノノゾミ	牝4	54.0		兒島真二	1:32.0	3/4	9-9-8-10	39.2	83.8	8	469	-2		東眞市		田中準市	
