rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トーセンザゲーム	牡4	55.0		石川慎将	1:30.6		6-5-3-2	38.3	5.3	3	501	6		山田義人		成富直行	34.0
2	8	12		オドルキツネ	牡4	56.0		石川倭	1:31.1	2.1/2	11-10-10-7	37.8	2.8	2	520	14		真島元徳		副島義久	10.2
3	6	8		ハーフハーフスター	牝7	54.0		田中純	1:31.2	1/2	2-2-1-1	39.2	2.5	1	451	4		古賀光範		西村新一郎	5.4
4	5	5		ボルドーシエル	牝5	53.0		竹吉徹	1:31.3	3/4	5-6-6-6	38.9	58.8	9	461	5		山田義人		シグラップ・マネジメ	2.7
5	6	7		ボギータイサ	牡4	55.0		倉富隆一	1:31.5	1.0	8-8-8-8	38.7	30.7	7	456	-2		川田孝好		植木茂年	2.0
6	7	10		コウユーハレワタル	牡9	55.0		山下裕貴	1:31.7	1.0	9-9-7-9	38.9	31.7	8	462	-2		平山宏秀		加治屋貞光	
7	7	9		ゴールドパール	牡10	53.0		飛田愛斗	1:32.2	2.1/2	4-4-2-3	40.0	11.8	4	519	3		三小田幸		楠田雅文	
8	1	1		ロージズレイ	牝8	51.0		金山昇馬	1:32.5	1.1/2	7-7-9-10	39.6	119.0	11	483	0		手島勝利		鈴木芳夫	
9	2	2		コールオンミー	牝7	54.0		出水拓人	1:32.5	クビ	1-1-4-4	40.4	13.5	5	471	4		三小田幸		北原大史	
10	3	3		オカゲサマ	牝7	54.0		山口勲	1:32.5	クビ	3-3-5-5	40.2	18.5	6	454	-2		東眞市		西村新一郎	
11	5	6		ペイシャディア	牝6	54.0		田中直人	1:33.9	7.0	10-11-11-11	40.0	75.6	10	465	7		井樋明正		谷謙介	
除	4	4		ビッグインパクト	セ5	56.0		鮫島克也					---		433	5		山田徹		廣松光成	
