rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エンパシー	牡7	54.0		金山昇馬	1:30.3		5-5-4-1	38.6	25.4	7	499	3		西久保政		（同）ＪＰＮ技研	45.0
2	1	1		コスモフラッター	牡4	56.0		石川倭	1:30.3	アタマ	3-3-3-3	39.0	3.1	2	502	4		手島勝利		組）ウィル	13.5
3	5	5		ムテキノオジョウ	牝6	54.0		鮫島克也	1:30.7	2.0	1-1-1-2	39.6	5.1	3	452	-8		柳井宏之		柴田茂樹	7.2
4	7	9		ツヅミボシ	牝5	51.0		飛田愛斗	1:30.7	ハナ	6-6-6-5	39.1	17.7	6	447	-3		渡辺博文		西島奈緒美	3.6
5	7	8		エムティリンド	牝4	54.0		石川慎将	1:31.0	1.1/2	4-4-2-4	39.7	47.1	9	444	-3		矢野久美		瀬戸年美	2.7
6	8	11		シゲルオリオンザ	牡4	56.0		山口勲	1:31.2	1.0	8-7-5-6	39.5	2.5	1	521	9		九日俊光		森中蕃	
7	8	10		カシノデジール	牝6	54.0		出水拓人	1:31.4	3/4	10-9-7-7	39.4	12.7	5	457	2		古賀光範		柏木務	
8	2	2		オモイデイロイロ	牝6	54.0		田中純	1:32.1	4.0	9-10-10-8	39.7	32.4	8	484	0		古賀光範		西村新一郎	
9	6	7		ダイナマイトガイ	牡7	56.0		吉田順治	1:32.4	1.1/2	11-11-11-9	39.8	78.8	10	468	-2		柳井宏之		佐藤浩二	
10	4	4		ミヤノクリステン	牡4	56.0		真島正徳	1:32.5	クビ	7-8-9-10	40.3	10.1	4	567	20		東眞市		宮副敏明	
11	6	6		モリトディライト	牡6	56.0		山下裕貴	1:35.5	大	2-2-8-11	44.0	193.4	11	513	-2		頼本盛行		瀬戸富美	
