rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヴィクトリアノヴァ	牡3	56.0		酒井忍	1:34.0		3-3-3-3	39.9	3.8	2	506	2		内田勝義		安川幸彦	140.0
2	7	10		シンライスマイル	牡3	55.0		櫻井光輔	1:34.1	1/2	6-6-7-6	39.7	5.4	3	486	0		新井健児		（株）心頼ＬｏｏＰ	53.2
3	8	12		ロックンライフ	牝3	54.0		藤本現暉	1:34.2	3/4	2-2-2-2	40.2	2.9	1	519	-1		佐々木仁		（有）グランド牧場	35.0
4	6	8		ツルマルオーソ	牡3	56.0		岡村裕基	1:34.6	2.0	5-5-6-5	40.3	24.3	8	479	4		八木仁		鶴谷厚子	21.0
5	8	11		ディーズマリーナ	牝3	54.0		伊藤裕人	1:34.7	クビ	1-1-1-1	40.9	33.3	9	435	-4		佐々木仁		秋谷壽之	16.8
6	6	7		リトルサンダーボス	牝3	54.0		山林堂信	1:35.2	2.1/2	4-4-4-4	41.1	15.5	6	452	13		林隆之		松本あけみ	
7	3	3		ジェットウイング	牡3	56.0		増田充宏	1:36.4	6.0	9-9-10-10	41.6	19.6	7	505	-2		加藤誠一		吉岡泰恵	
8	2	2		ダンサーノユメ	牝3	53.0		中越琉世	1:36.8	2.0	12-11-11-11	41.7	162.0	12	445	1		久保勇		大野洋子	
9	5	5		マッドクレスト	牝3	54.0		藤江渉	1:37.0	3/4	8-8-5-7	42.7	6.4	4	505	1		山田質		大越徹朗	
10	1	1		リックアッチャー	牝3	54.0		池谷匠翔	1:37.4	2.0	11-12-12-12	42.1	109.9	11	393	-3		武井和実		山辺浩	
11	5	6		タキコーケンジ	牡3	56.0		本田紀忠	1:37.4	クビ	10-10-8-8	42.6	12.1	5	465	4		八木仁		橋本全弘	
12	4	4		シゲルギンガ	牝3	54.0		山崎誠士	1:37.8	2.0	7-7-8-9	43.2	33.7	10	464	1		鈴木義久		森中蕃	
