rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゲイムスター	牡4	56.0		山崎誠士	1:35.7		2-2-1-1	38.4	5.6	2	496	4		田島寿一		中村秀之	270.0
2	5	5		ルーレットスピナー	牡5	56.0		矢野貴之	1:36.0	1.1/2	4-4-4-3	38.5	6.1	3	464	-1		山下貴之		（有）キャロットフ	108.0
3	7	8		ノワールムーティエ	牡4	56.0		御神本訓	1:36.2	1.0	3-3-3-3	38.7	2.2	1	497	5		内田勝義		吉田和美	67.5
4	1	1		ハクサンペリー	牡5	56.0		澤田龍哉	1:36.5	1.1/2	10-10-11-11	38.3	11.3	5	491	-9		矢野義幸		河崎五市	40.5
5	8	11		ディアベリンダ	牝5	54.0		町田直希	1:36.5	クビ	5-5-5-5	38.8	6.6	4	450	-1		山崎裕也		高樽秀夫	27.0
6	8	10		リコーモラーヌ	牡6	56.0		伊藤裕人	1:36.7	1.0	1-1-1-1	39.5	15.9	7	504	-1		久保秀男		土橋正雄	
7	6	7		シゲルグリンダイヤ	牡4	53.0		古岡勇樹	1:36.7	アタマ	11-11-9-6	38.2	93.4	11	490	-6		山田質		薄井隆博	
8	3	3		ダンシャク	牡5	56.0		酒井忍	1:36.9	3/4	8-6-7-7	39.0	13.5	6	482	-7		宇野木博		森田一俊	
9	6	6		アルゴノート	牡7	56.0		本田正重	1:37.1	1.1/2	6-6-7-7	39.2	21.8	8	486	-6		河津裕昭		前田幸治	
10	4	4		ヤマニンウリエル	牡5	56.0		西啓太	1:37.1	ハナ	9-9-10-10	39.0	42.1	9	504	19		山崎尋美		土井久美子	
11	7	9		エスティブレイド	牡5	56.0		笠野雄大	1:37.7	3.0	6-6-6-9	39.8	49.1	10	416	-7		山中尊徳		（有）エスティファ	
