rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ヴェイパライズ	牡4	55.0		福原杏	2:16.9		7-7-5-3	40.7	5.6	4	453	-4		横山保		北原大史	90.0
2	6	9		ロージーロージー	牡4	56.0		笹川翼	2:17.1	3/4	11-12-7-5	40.5	5.1	2	519	-8		平田正一		吉岡廣樹	34.2
3	4	5		ミコタマ	牝6	54.0		岡村裕基	2:17.4	1.1/2	3-3-4-3	41.4	87.2	12	438	-2		田島寿一		組）ゴッテスフルス	22.5
4	3	3		ガッサンノリュウ	牡4	56.0		澤田龍哉	2:17.4	ハナ	9-8-10-8	40.8	11.9	7	429	-5		矢野義幸		西村專次	13.5
5	6	10		シャインジーク	牝5	53.0		櫻井光輔	2:17.4	クビ	2-2-2-1	41.7	208.5	13	504	-2		藤原智行		柴田茂樹	10.8
6	1	1		ドリームマオ	牝8	51.0		池谷匠翔	2:17.7	1.1/2	8-8-11-7	40.7	48.6	9	472	1		内田勝義		小松芳子	
7	7	12		ケイツーレアル	牝5	54.0		森泰斗	2:17.9	1.1/2	4-4-3-6	41.9	5.5	3	466	5		加藤誠一		楠本勝美	
8	5	8		ベリーベリー	牝8	54.0		橋本直哉	2:18.3	2.0	1-1-1-2	42.7	72.9	11	494	-7		平山真希		木村勝	
9	4	6		ディフィーノ	牝7	54.0		濱田達也	2:18.5	1.0	9-8-9-8	41.9	9.2	6	443	3		山中尊徳		（株）馬事学院	
10	3	4		インヴィジブル	牡7	56.0		野澤憲彦	2:18.5	ハナ	13-13-12-13	41.5	7.6	5	471	-1		玉井勝		廣川正之	
11	5	7		ウルリヒト	牡4	56.0		町田直希	2:18.9	2.0	5-5-8-8	42.4	33.3	8	496	3		山崎尋美		山下学	
12	2	2		ピースタイム	牡8	56.0		楢崎功祐	2:19.2	1.1/2	11-11-13-12	42.2	70.1	10	495	-10		藤原智行		加藤鈴幸	
13	7	11		ザイマカ	牡6	56.0		山崎誠士	2:20.0	4.0	6-6-6-8	43.7	3.5	1	480	0		林隆之		山住勲	
除	8	13		セイウンキラビヤカ	牝6	54.0		小杉亮					---		498	0		柘榴浩樹		冨田藤男	
