rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ドミノハート	牝4	54.5		本橋孝太	1:18.0		2-2-2	38.6	1.5	1	489	-4		石井勝男		竹内利子	80.0
2	6	7		モエレレジェンド	牡4	56.5		森泰斗	1:18.2	1.0	1-1-1	39.0	2.2	2	484	3		斉藤敏		中村時子	31.2
3	4	4		リュウノサーヤ	牝6	54.5		高橋利幸	1:19.3	5.0	3-4-4	39.5	27.0	4	454	-3		斉藤敏		蓑島竜一	20.0
4	2	2		メディアルナ	牝7	54.5		吉留孝司	1:19.7	2.0	4-3-3	40.0	92.3	7	454	6		藪口一麻		藤江勢津男	12.0
5	3	3		ディグニティバイオ	牡4	56.5		石崎駿	1:20.0	1.1/2	11-7-5	39.4	55.5	6	475	-10		岡林光浩		バイオ（株）	8.8
6	7	9		レッツゴーピース	牝4	54.5		山中悠希	1:20.5	2.1/2	9-10-9	39.4	219.9	9	413	8		矢内博		（株）心頼ＬｏｏＰ	
7	8	11		リニアドライヴ	牝4	54.5		伊藤裕人	1:20.8	1.1/2	6-5-7	40.7	42.0	5	452	-2		田辺陽一		山辺浩	
8	5	5		スターグルーヴ	牝6	54.5		国分祐仁	1:20.9	3/4	5-5-6	40.8	189.1	8	437	0		冨田敏男		冨田藤男	
9	1	1		ケイエムキング	牡7	56.5		柿本量平	1:21.0	1/2	8-8-8	40.2	429.4	11	453	16		宮下靖旨		平井頼行	
10	7	8		ソルダーシップ	牝6	54.5		西村栄喜	1:21.5	2.1/2	10-10-11	40.4	18.3	3	420	-6		森始		南眞義	
11	6	6		ウナノダモーレ	牝5	54.5		田中力	1:21.9	2.0	7-8-10	41.1	287.7	10	427	-3		渋谷信博		小沼一成	
