rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		デスヨネ	牡5	57.5		藤本現暉	1:01.7		6-4	37.6	27.5	9	466	-3		林隆之		佐久間拓士	240.0
2	8	14		エウリディーチェ	牝4	53.5		Ｍ．ミシ	1:01.7	クビ	13-13	36.2	9.8	5	453	5		川島正一		吉田晴哉	96.0
3	8	13		ジッテ	牡6	57.5		山本聡紀	1:01.8	1/2	11-10	36.6	12.2	6	464	0		山本学		（株）ファーストビ	60.0
4	7	11		ブラウハーツ	牡5	55.5		岡村健司	1:02.0	1.1/2	3-3	38.3	14.9	7	468	2		平田正一		（株）リバティホー	36.0
5	5	8		トミノヴェール	牝5	55.5		伊藤裕人	1:02.0	ハナ	7-7	37.7	304.4	14	471	2		岩本洋		富田公一	24.0
6	4	5		ティーズロワール	牝5	53.5		笹川翼	1:02.1	1/2	1-1	38.8	5.7	3	446	0		山中尊徳		立山伸二	
7	3	4		ミトノマジック	牝4	53.5		本田正重	1:02.4	1.1/2	2-2	38.8	2.9	1	442	7		稲益貴弘		竹内三年	
8	3	3		ガーネットノーム	牝5	53.5		臼井健太	1:02.4	アタマ	9-8	37.6	233.4	12	434	-6		伊藤滋規		（有）木村牧場	
9	6	9		ブレイクフリー	牝4	55.5		吉原寛人	1:02.5	1/2	10-11	37.4	3.5	2	492	2		矢野義幸		（有）新生ファーム	
10	2	2		コスモジョーカー	セ5	57.5		野澤憲彦	1:02.6	1/2	8-9	38.1	8.8	4	509	2		佐々木清		市村義和	
11	7	12		ケイアイテディ	牡5	57.5		町田直希	1:02.7	1/2	5-5	38.8	26.4	8	487	-2		佐藤博紀		亀田和弘	
12	4	6		フライトゥザムーン	牝5	55.5		山本聡哉	1:03.2	2.1/2	4-6	39.4	148.2	10	472	-5		新井清重		吉田照哉	
13	6	10		フロイデシューネル	牝8	52.5		福原杏	1:03.4	1.1/2	14-14	37.4	198.3	11	501	-7		伊藤滋規		（株）レックス	
14	5	7		シグラップリンリン	牝5	53.5		吉留孝司	1:03.6	3/4	12-12	38.3	279.2	13	438	-11		平山真希		杉浦和也	
