rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ダイヤモンドバイオ	牝3	54.5		森泰斗	1:16.6		4-3-3	39.8	2.2	1	472	-11		岡林光浩		バイオ（株）	140.0
2	8	10		ストレートワン	牡3	54.5		臼井健太	1:16.6	アタマ	6-3-4	39.8	3.9	2	計不			玉井等		廣川正之	56.0
3	6	6		レオズアズライト	牝3	54.5		張田昂	1:17.5	4.0	8-7-7	39.6	96.9	9	419	7		矢内博		小池保則	35.0
4	7	9		ビッグバンド	牡3	56.5		矢野貴之	1:17.5	クビ	5-6-6	40.1	4.6	3	488	1		山田信大		（株）レックス	21.0
5	5	5		エンドレストリップ	牝3	52.5		Ｍ．ミシ	1:17.6	クビ	3-5-5	40.7	15.5	5	482	1		佐藤裕太		吉田照哉	14.0
6	2	2		ヨウチャンサア	牡3	56.5		仲野光馬	1:17.8	1.0	2-1-1	41.3	36.4	7	441	-2		山下貴之		（有）ＮＯ．９ホー	
7	7	8		タッシールフィーナ	牝3	54.5		本田正重	1:17.8	ハナ	7-8-10	39.6	5.3	4	518	10		椎名廣明		吉岡輝美	
8	3	3		アミフジウジョウ	牡3	56.5		吉原寛人	1:18.0	1.0	9-10-9	39.6	44.8	8	462	-5		矢野義幸		内藤好江	
9	4	4		リュウノロビン	牝3	54.5		酒井忍	1:18.3	1.1/2	11-11-11	39.4	380.7	10	439	1		斉藤敏		蓑島竜一	
10	8	11		エムワンリーフ	牝3	54.5		實川純一	1:19.1	4.0	10-8-8	40.9	568.8	11	456	-8		佐々木功		（株）マネジメント	
11	1	1		ケンブリッジカナデ	牝3	54.5		山本聡哉	1:19.3	3/4	1-1-2	42.8	32.5	6	438	5		新井清重		中西宏彰	
