rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		メイショウブラボー	牝3	55.0		田中学	1:30.9		5-5-5-3	38.4	1.2	1	451	7		橋本忠明		松本好雄	60.0
2	7	10		テッセラレイナ	牝3	54.0		中田貴士	1:31.5	4.0	2-2-1-1	39.3	39.9	7	471	-1		野田忍		グリーンウッド（株	16.8
3	3	3		シズカマナカ	牝3	54.0		松本幸祐	1:31.7	1.1/4	4-4-6-4	39.4	112.1	12	420	-2		茂崎正善		大倉佑介	8.4
4	4	4		モツ	牝3	54.0		下原理	1:31.9	1.1/4	7-7-9-9	39.2	17.4	4	458	-6		新子雅司		山下良子	6.0
5	1	1		アワジノサクラ	牡3	55.0		竹村達也	1:31.9	ハナ	9-9-10-8	39.0	18.3	5	491	1		北野真弘		角山喜信	4.8
6	2	2		ケントホープ	牡3	55.0		大山真吾	1:32.2	1.3/4	10-11-11-10	39.2	10.0	3	473	0		中塚猛		田畑富子	
7	8	12		マコトエイル	牝3	54.0		杉浦健太	1:32.2	クビ	6-6-4-6	39.7	20.8	6	491	-3		新井隆太		ディアマント	
8	8	11		ブラックルシアン	牡3	55.0		川原正一	1:32.3	クビ	3-3-3-5	39.9	8.4	2	495	0		保利良平		魚住啓市	
9	5	5		オプタートゥム	牝3	53.0		松木大地	1:32.4	1/2	1-1-2-2	40.3	64.0	9	420	-4		雑賀伸一		田上雅春	
10	5	6		ヴァガルーナ	牝3	52.0		長谷部駿	1:32.5	1/2	8-8-7-6	39.7	78.4	10	439	7		野田忍		岡本敞司	
11	6	8		ゴルディアス	牡3	55.0		笹田知宏	1:33.7	7.0	10-10-8-11	41.1	56.3	8	457	7		諏訪貴正		中西功	
12	7	9		セイウンスクープ	牡3	55.0		大柿一真	1:33.7	ハナ	12-12-12-12	40.2	87.9	11	524	0		山口浩幸		冨田藤男	
