rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シゲルカンパチ	牡6	56.0		渡瀬和幸	1:32.0		1-1-1-1	38.8	41.0	7	478	2		黒田隆男		（株）ファーストビ	30.0
2	2	2		バッファゴー	牡5	56.0		笹田知宏	1:32.1	3/4	3-3-3-3	38.4	2.3	1	527	-5		新子雅司		山口功一郎	8.4
3	7	8		アイファーエーワン	牡4	56.0		田中学	1:32.2	クビ	2-2-2-2	38.8	4.0	3	425	0		小牧毅		中島稔	4.2
4	5	5		アンドレアス	セ4	56.0		吉村智洋	1:32.4	1.1/4	8-8-5-4	38.2	2.9	2	450	3		長南和宏		寺田寿男	3.0
5	6	6		ノースピーディング	セ7	56.0		中田貴士	1:33.0	4.0	6-6-4-5	39.0	21.3	6	458	0		野田忍		岡本敞司	2.4
6	1	1		プラグドワグナー	牡5	56.0		鴨宮祥行	1:33.5	3.0	5-5-6-6	39.5	17.6	5	477	-4		橋本忠明		大原啓子	
7	4	4		コスモミクニグロ	牡4	56.0		大山真吾	1:33.6	クビ	10-10-9-8	39.2	15.7	4	432	1		渡瀬寛彰		谷謙介	
8	3	3		ムービンオン	牝4	54.0		板野央	1:34.0	2.1/2	7-7-10-10	39.5	56.7	8	444	1		山元博徳		竹田和博	
9	7	7		セイリュウクリーン	牝5	54.0		高畑皓一	1:34.0	ハナ	9-9-8-9	39.8	151.1	10	436	-1		長倉功		上田正則	
10	8	10		アデージョ	牝4	54.0		寺地誠一	1:34.2	1.0	4-4-6-7	40.2	68.6	9	453	0		茂崎正善		上田忠男	
