rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スパニッシュフライ	牝4	55.0		下原理	1:30.1		1-1-1-1	40.8	1.2	1	478	5		小牧毅		浅川昌彦	90.0
2	2	2		デンコウアリオン	牡5	56.0		廣瀬航	1:30.7	3.1/2	9-7-7-7	40.2	24.4	4	486	5		尾林幸二		田中康弘	25.2
3	1	1		ウインエスキース	牝4	54.0		鴨宮祥行	1:31.1	2.1/2	10-10-8-9	40.2	19.7	3	451	1		栗林徹治		松岡孝子	12.6
4	8	12		ロケットビーン	セ6	56.0		吉村智洋	1:31.2	クビ	2-2-2-2	41.8	4.9	2	542	-2		飯田良弘		須田靖之	9.0
5	5	5		トウケイアインマル	牡4	55.0		松木大地	1:31.4	1.1/4	4-4-5-4	41.3	33.6	5	473	7		住吉朝男		曽和直栄	7.2
6	7	10		クリノゴーギャン	牡4	56.0		大柿一真	1:31.4	アタマ	8-9-8-8	40.7	43.1	7	458	3		平松徳彦		栗本博晴	
7	5	6		エンジェルミディ	牝8	54.0		杉浦健太	1:31.5	クビ	5-5-6-5	41.4	86.7	10	505	-8		尾林幸二		木下隆好	
8	3	3		カネコメハナコヨ	牝4	54.0		川原正一	1:31.7	1.0	12-12-12-11	40.1	84.8	9	470	3		有馬澄男		高岡義雄	
9	8	11		イネディットタイド	牡6	56.0		田中学	1:31.7	クビ	6-6-4-6	41.5	38.2	6	443	-3		盛本信春		田島政光	
10	4	4		キクノレレ	牝5	54.0		渡瀬和幸	1:31.8	1/2	3-3-3-3	42.1	83.7	8	488	-3		新井隆太		（株）さくらコーポ	
11	6	7		マアトコウボウ	牡4	56.0		松本幸祐	1:32.2	2.1/2	11-11-10-10	40.9	98.2	11	440	-10		玉垣光章		国田正忠	
12	6	8		トーセンアッシャー	牡4	56.0		小谷周平	1:34.6	大	7-8-10-12	43.7	122.5	12	471	1		南弘樹		橘勝年	
