rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヒロシゲダイヤ	牡3	55.0		板野央	1:31.1		3-3-2-2	39.2	3.5	2	486	6		森澤友貴		西川茂樹	60.0
2	3	3		トゥギャザーウェン	牝3	54.0		笹田知宏	1:31.6	3.0	2-2-1-1	39.9	2.1	1	460	0		新子雅司		渡部賢治	16.8
3	4	4		プロフーモ	牝3	53.0		長谷部駿	1:32.8	7.0	8-8-6-5	39.7	12.2	4	419	5		小牧毅		船越三弘	8.4
4	1	1		トウケイワルツ	牝3	54.0		松木大地	1:32.9	クビ	1-1-3-3	41.4	5.1	3	472	-5		住吉朝男		木村信彦	6.0
5	6	8		ショウゲキノノロシ	牡3	55.0		中田貴士	1:32.9	クビ	5-6-7-6	40.0	15.5	6	432	1		田中道夫		（同）ＪＰＮ技研	4.8
6	7	10		ノイノコ	牡3	55.0		田中学	1:33.1	1.0	7-7-4-4	40.3	50.4	8	399	-1		田中道夫		平山靖	
7	5	5		ショーラッシュ	牡3	55.0		渡瀬和幸	1:33.4	2.0	10-10-8-7	40.0	45.4	7	513	-4		森澤友貴		吉冨学	
8	6	7		ファーストラヴ	牝3	54.0		山田雄大	1:33.5	1/2	11-11-11-11	39.8	82.0	10	474	2		飯田良弘		橘勝年	
9	5	6		ナムラブラボー	牡3	55.0		田村直也	1:33.5	アタマ	12-12-12-12	39.2	12.4	5	430	5		三宅直之		（株）ファーストビ	
10	8	11		スーパーボイジャー	牝3	54.0		杉浦健太	1:33.7	1.0	9-9-9-9	40.3	206.6	12	422	-6		茂崎正善		冨沢敦子	
11	2	2		ムツミ	牝3	54.0		川原正一	1:35.3	10.0	6-5-10-10	42.2	64.4	9	435	-3		徳本慶一		平賀眞吾	
12	8	12		ガナドルメモリア	牝3	52.0		木本直	1:36.4	7.0	4-4-5-8	43.9	175.5	11	445	-2		黒田隆男		（株）ファーストビ	
